PA1923	0.018757385677112826
PA1924	0.005191812155098202
PA1925	0.017997380172017713
PA1926	-0.06909549903136042
PA1927	-0.03080021795982868
PA1928	0.04696988135117336
PA1929	-0.0030232044875842523
PA1930	0.12845316007180152
PA1931	0.06804285271805599
PA1932	0.04659098929307404
PA1933	0.062068455269910505
PA1934	-0.01402584735287099
PA1935	-0.01739799060302538
PA1936	0.017206453862363413
PA1939	-0.09158837622652138
PA1940	-0.048876810241282875
PA1941	-0.09536385382958545
PA1942	0.06284543313239088
PA1943	0.09012216933177652
PA1944	0.11368562948757904
PA1945	0.10360426311925175
PA1946	0.1277141156050809
PA1947	0.09693775986669498
PA1948	0.03071447793571569
PA1949	0.07728049936963471
PA1950	0.10369592835526215
PA1951	-0.002831394897409578
PA1952	0.018400450820425823
PA1953	0.002001903433507979
PA1954	0.05210975837152104
PA1955	0.012262176348076081
PA1956	0.034056346084773426
PA1957	-0.03689371544817138
PA1958	-0.16537651996910424
PA1959	-0.19812816655617094
PA1960	-0.10237873918920418
PA1961	0.031412700920292275
PA1962	-0.033697932705025135
PA1963	0.07643572003509225
PA1964	-0.07007186618376904
PA1965	-0.05875969736281483
PA1966	-0.06962445509836818
PA1967	-0.003948127153197922
PA1968	0.05148691258503524
PA1969	-0.008140919419651116
PA1970	-0.03897918382020307
PA1971	-0.1588494377173119
PA1972	0.010039203809526054
PA1973	-0.03520549524166733
PA1974	-0.018618733360532547
PA1975	-0.049888707391853415
PA1976	0.014938851667092273
PA1977	-0.0023107260853909017
PA1978	-0.027621021701482673
PA1979	-0.04544936586616109
PA1980	-0.005063200378996741
PA1981	0.005553286684079145
PA1982	-0.034311087607740376
PA1983	-0.022626455569765058
PA1984	0.07011928382268928
PA1985	0.015890891861688294
PA1986	0.011846638285153588
PA1987	0.025327479124740926
PA1988	0.06324868530136613
PA1989	0.005246240007733799
PA1990	0.0321422404750574
PA1991	-0.0343341839221028
PA1992	-0.027167392773044696
PA1993	-0.040396338855512165
PA1994	-0.029109343678308308
PA1995	0.003654695904961369
PA1996	-0.09288689200403688
PA1997	0.08571649554678307
PA1998	-0.0077800749576570905
PA1999	0.12340493357905397
PA2000	0.1275163914859806
PA2001	0.0973411025921353
PA2002	0.02450611581426196
PA2003	0.16023771266584197
PA2004	0.08411215939091529
PA2005	-0.036617149436143304
PA2006	0.011017142412510283
PA2007	0.14367253190947366
PA2008	0.14452971151677124
PA2009	0.187759212931278
PA2010	0.08733482791946523
PA2011	0.1368178971247672
PA2012	0.04427229462704718
PA2013	0.06966618342926023
PA2014	0.09151247383545497
PA2015	0.11799986114061362
PA2016	0.1217541192889336
PA2017	0.0936111803032533
PA2018	0.04555621527142506
PA2019	-0.023214093599890573
PA2020	0.04354204764305317
PA2021	0.06545470535404382
PA2022	0.036909733114606935
PA2023	-0.09815531820142964
PA2024	0.24700202775452465
PA2025	0.14010902110694617
PA2026	0.07013630994473535
PA2027	0.08704021095343964
PA2028	-0.01782259606208103
PA2029	0.027388176447215473
PA2030	0.04645313068257689
PA2031	0.08959229373798505
PA2032	-0.12860287271884513
PA2033	-0.07072731225942747
PA2034	-0.049041516285754705
PA2035	0.040969291442240485
PA2036	-0.0005196963021181222
PA2037	-0.021338038837384776
PA2038	-0.05781182582306563
PA2039	-0.09234482101350486
PA2041	-0.012174347754774717
PA2042	-0.1683126246971527
PA2043	-0.04693349419415782
PA2044	-0.17951687217318069
PA2045	-0.05781445229226956
PA2046	-0.01468367666916362
PA2047	0.08124762537898347
PA2048	0.10844154699276204
PA2049	-0.08342980388877885
PA2050	-0.03373191079663376
PA2051	0.005266569312939479
PA2052	0.029730078277146965
PA2053	0.050602910037742976
PA2054	0.076469338915861
PA2055	-0.017347507715490706
PA2056	-0.08928667632405918
PA2057	-0.01780112060933442
PA2058	-0.006319567699616363
PA2059	-0.004198927784226036
PA2060	-0.02844750303572552
PA2061	-0.0048392321547489625
PA2062	0.010705679172674787
PA2063	-0.0820578451937441
PA2064	0.04405708845535933
PA2065	0.041224010047957144
PA2066	0.0023164145957007554
PA2067	0.0334720000280152
PA2068	-0.02065249775942679
PA2069	0.013973336229958111
PA2070	-0.007051760901157056
PA2071	0.11234496119447529
PA2072	0.05030929102872861
PA2073	-0.027667721992662403
PA2074	-0.0047461520539743285
PA2075	0.0792869414858628
PA2076	-0.035609782670215695
PA2077	0.017551063169811365
PA2078	0.012288168162053664
PA2079	-0.016920158269408958
PA2080	0.041448615265844535
PA2081	0.022701055165917694
PA2082	0.08343977929855217
PA2083	-0.0557247182588308
PA2084	-0.027197628277628116
PA2085	-0.02257522968758008
PA2086	-0.03320730589283877
PA2087	-0.016788702043432746
PA2088	-0.010613379155938657
PA2089	-0.015537712007384602
PA2090	-0.021674750563858675
PA2091	-0.015993573628235003
PA2092	-0.013448984867119679
PA2093	-0.020963810046616876
PA2094	-0.0010576611873405195
PA2095	-0.008388760269995299
PA2096	-0.027691056900256195
PA2097	-0.015559991763559489
PA2098	0.0163184316618028
PA2099	0.030656853896502967
PA2100	0.06128995754006139
PA2101	-0.0032159836119246554
PA2102	0.05105131934545204
PA2103	0.0383134751150046
PA2104	0.011005628905080056
PA2105	0.004428558646502823
PA2106	-0.02901437592492606
PA2107	0.05194671654638133
PA2108	0.014401481384731296
PA2109	0.0805282238215086
PA2110	0.08183336260802537
PA2111	0.09572279706955622
PA2112	0.07580715380285485
PA2113	0.0919571399722991
PA2114	0.10240118237162443
PA2115	-0.05668299359122919
PA2116	0.08685165295668196
PA2117	-0.036714458070096934
PA2118	-0.04448284477740261
PA2119	0.5619990643947361
PA2120	0.0793724099545057
PA2121	0.09544347972193984
PA2122	0.039221592514775805
PA2123	0.06733133205576869
PA2124	0.018022714429029196
PA2125	-0.0153734003171897
PA2126	0.32036570467469705
PA2127	0.4410443849086054
PA2128	0.05123433277818368
PA2129	-0.013432578311854043
PA2130	-0.0014949583248347609
PA2131	0.010818696940342099
PA2132	0.0324574739264078
PA2133	-0.013599613517109366
PA2134	0.08184081067145915
PA2135	-0.013875870677664603
PA2136	0.02193958560731757
PA2137	0.017456930213550464
PA2138	0.026868223793395235
PA2139	3.0172396191185946e-05
PA2140	0.011310263588319464
PA2141	0.016513887286929485
PA2142	0.05381825936868309
PA2143	0.10886696037435067
PA2144	0.025080205662978666
PA2145	0.043176897766618594
PA2146	0.1255653543964904
PA2147	0.032022934659550556
PA2148	0.02928388634301929
PA2149	0.05242673570358414
PA2150	0.032934631229699224
PA2151	0.030027010853515085
PA2152	0.05624966158238076
PA2153	0.09931967501557215
PA2154	0.020647613502438322
PA2155	-0.006978104807006447
PA2156	-0.0035087741912520065
PA2157	0.027349225494789464
PA2158	0.05623610261230541
PA2159	0.08618219167006688
PA2160	0.06537005426767639
PA2161	0.05300321182434839
PA2162	0.005386705827463256
PA2163	-0.003233769489502103
PA2164	0.005220640405181137
PA2165	0.040862357542273714
PA2166	0.10330360018508958
PA2167	0.019626285947742295
PA2168	0.08942333462524266
PA2169	0.06542622527531122
PA2170	0.04044313150699563
PA2171	0.08698159719411333
PA2172	0.0330460790335346
PA2173	0.0829264668630679
PA2174	0.09597629591361434
PA2175	0.009215253962954528
PA2176	0.09771348485879042
PA2177	0.076633940662306
PA2178	0.0013119292578336605
PA2179	0.044241319851635846
PA2180	0.05658202827926148
PA2181	0.0007075981469069625
PA2182	0.11828203812505059
PA2183	0.03358208126146106
PA2184	0.04555706935557169
PA2185	0.00010551304729530808
PA2186	0.05313746897904442
PA2187	0.04222357965072365
PA2188	0.06863840072247601
PA2189	0.05435843772257251
PA2190	0.14266470512820192
PA2191	0.028169781424619067
PA2192	0.01774930890559359
PA2193	0.23964330413762563
PA2194	0.18112049558077192
PA2195	0.18040739717812743
PA2196	0.02747099206137199
PA2197	0.018282709360522564
PA2198	-0.009722668047898508
PA2199	0.020394410844012223
PA2200	0.014239521845150704
PA2201	-0.13183499222992323
PA2202	-0.035739675825142925
PA2203	-0.11861330342720833
PA2204	-0.05036783994620425
PA2205	-0.00490164784994046
PA2206	0.014142048666698409
PA2207	-0.011886924431868867
PA2208	-0.03027940519546163
PA2209	-0.003685995605869491
PA2210	0.00785018402617968
PA2211	-0.03524267722244301
PA2212	0.024601004225429934
PA2213	0.0003283794324716871
PA2214	-0.0021238920031023123
PA2215	0.007477138312099785
PA2216	0.036332754101221
PA2217	-0.003077052450992823
PA2218	-0.05001427468651251
PA2219	0.01440724558083456
PA2220	-0.009788879993284538
PA2221	-0.011655956858385885
PA2222	-0.04523663979505704
PA2223	-0.026668553266942868
PA2224	-0.03403067142521965
PA2225	-0.04827029496721022
PA2226	-0.04648061396998836
PA2227	-0.037889831253264505
PA2228	-0.04212500286173508
PA2229	-0.042951885198355855
PA2230	-0.15162742863127832
PA2231	0.06404869130171453
PA2232	0.018424847767867236
PA2233	-0.0027350097497710335
PA2234	-0.051178893927501634
PA2235	-0.05738927262994675
PA2236	-0.06098398331520971
PA2237	-0.07881302069929957
PA2238	-0.029550478859324047
PA2239	-0.05790376195319691
PA2240	-0.06131244513287082
PA2241	-0.07754214140280524
PA2242	-0.06210311552192671
PA2243	-0.02389187187216346
PA2244	0.010325199994235479
PA2245	0.010831870161172957
PA2246	0.0033278252665973063
PA2247	0.22295195635735826
PA2248	0.20330553795933415
PA2249	0.1994427985779717
PA2250	0.20789368993647023
PA2251	-0.020750858684808804
PA2252	-0.2989858859380803
PA2253	-0.1918350997692544
PA2254	-0.03605294322298691
PA2255	-0.004353520002606637
PA2256	0.033144319987226445
PA2257	0.0019181086098423172
PA2258	0.033192883616259106
PA2259	0.08116848832558471
PA2260	0.06612619596200076
PA2261	0.026319500883369984
PA2262	-0.0004147778710339167
PA2263	0.02992656061748933
PA2264	0.04799478094059306
PA2265	0.013977686508655163
PA2266	0.02332526634799964
PA2267	-0.02462083816463695
PA2268	0.03471863329845587
PA2269	-0.005115621114883007
PA2270	-0.03391703680134717
PA2271	0.020326072003738926
PA2272	-0.02866801656349649
PA2273	0.06490635122497151
PA2274	0.10055612102190248
PA2275	0.014262968702916157
PA2276	0.0009794869175093757
PA2277	-0.017744549828829947
PA2278	-0.008014391670366883
PA2279	-0.006416230415183022
PA2280	-0.004651545769767451
PA2281	-0.05588916749506778
PA2282	0.07124504896348649
PA2283	-0.029895134966512915
PA2284	-0.012700657763948853
PA2285	0.034276984910700026
PA2286	0.012357487098431985
PA2287	0.016947658995091375
PA2288	0.0035953183933771227
PA2289	-0.0663374609302737
PA2290	-0.04047623836781633
PA2292	0.12190389512336267
PA2293	0.038044715655923045
PA2294	0.02077195664180015
PA2295	0.04034482515039908
PA2296	0.023627737587202047
PA2297	0.0721645302572454
PA2298	0.09197011775813785
PA2299	0.10051476081199234
PA2300	0.01825132722158984
PA2301	-0.007642913092132275
PA2302	0.005409492651613834
PA2303	0.02933849246067205
PA2304	0.012307900033862063
PA2305	-0.018380247074295197
PA2306	-0.04432912146569584
PA2307	0.022842163118384606
PA2308	0.04046140075761584
PA2309	0.016647286852521315
PA2310	0.05278156614336127
PA2311	0.041580668676636734
PA2312	0.028521112548017535
PA2313	0.07918221144855536
PA2314	-0.002056231709739398
PA2315	-0.042233679187660245
PA2316	-0.0054251966621702286
PA2317	0.05005191325798489
PA2318	0.09296351756209348
PA2320	0.06894726899002573
PA2321	0.030656924590193035
PA2322	-0.02446814966444011
PA2323	0.08826808648056012
PA2324	0.031023821625883158
PA2325	0.008658222747329358
PA2326	0.05752316929695575
PA2327	0.0023753798117727154
PA2328	0.01608379966569573
PA2329	0.0185208331714532
PA2330	0.04103546562978777
PA2331	0.0666622243496317
PA2332	-0.0002904913756647254
PA2333	0.021681998390967294
PA2334	-0.023886097460251055
PA2335	0.017176758828142874
PA2336	0.015958281019969267
PA2337	0.03637373448978548
PA2338	0.019700520846178682
PA2339	0.004622383575133837
PA2340	0.026458056605801944
PA2341	-0.00044438972740229454
PA2342	-0.015337117148174678
PA2343	-0.014617329061329565
PA2344	0.02097842105662512
PA2345	0.09355970604787922
PA2346	0.04597984297671184
PA2347	0.02262377828473719
PA2348	0.0347266383488051
PA2349	0.05057484563233483
PA2350	0.04492838573079366
PA2351	0.03087792872970807
PA2352	-0.150284815117309
PA2353	-0.05177390222296013
PA2354	0.04002746646735755
PA2355	0.05493244266959979
PA2356	0.030153521314487258
PA2357	0.03878518673457115
PA2358	-0.0027984594874675417
PA2359	0.03620855710991849
PA2360	0.07780638530373485
PA2361	-0.019025941079028663
PA2362	0.003763725791994521
PA2363	0.01356749302309429
PA2364	0.07849952879614841
PA2365	-0.0021141150983424173
PA2366	-0.00463682641306723
PA2367	-0.03212887644512863
PA2368	-0.03837490112762659
PA2369	-0.08592709293673001
PA2370	-0.049919301012648465
PA2371	-0.047740926857932686
PA2372	-0.11722909399772494
PA2373	-0.01648066423122785
PA2374	-0.0019146820442761392
PA2375	0.1915517628119548
PA2376	0.009184686108358764
PA2377	-0.014288372548265399
PA2378	-0.03411216806577222
PA2379	-0.02112321018836638
PA2380	0.011330061950303782
PA2381	0.29447391239079523
PA2382	-0.015059298490257389
PA2383	0.01777955283130339
PA2384	-0.04865663704543516
PA2385	-0.005336345626800909
PA2386	-0.0247006908720743
PA2387	-0.06974825527513556
PA2388	-0.033485653761470724
PA2389	-0.037148892824824475
PA2390	-0.04911794596401764
PA2391	-0.03403625600483606
PA2392	-0.03210984741273909
PA2393	0.002572851597421072
PA2394	-0.013018108220892777
PA2395	-0.018470308617170528
PA2396	-0.019477295875813205
PA2397	-0.0222439111041432
PA2398	-0.10981848894518745
PA2399	0.0024805457148019128
PA2400	0.04126838004157324
PA2401	0.022862914307886395
PA2402	0.014676366660963946
PA2403	-0.06327729256704101
PA2404	-0.03935149294735951
PA2405	-0.0790672454490719
PA2406	-0.0453526141540338
PA2407	-0.033734971388753754
PA2408	-0.10188607563264734
PA2409	-0.10097939000312095
PA2410	-0.03990504707252629
PA2411	-0.027670162879013083
PA2412	-0.025472297683064027
PA2413	-0.004186514690759757
PA2414	0.09466480915227382
PA2415	0.051039432134454166
PA2416	0.04177952499770943
PA2417	0.03028200871534359
PA2418	0.05158338038686458
PA2419	0.03542107732371527
PA2420	0.001515273355882918
PA2421	0.014192321813258801
PA2422	0.07954724141376565
PA2423	0.016117967161166757
PA2424	0.02083452092594623
PA2425	-0.05116364969047188
PA2426	-0.014756081802824894
PA2427	-0.011603808559675688
PA2428	0.05030579428640036
PA2429	0.03356730840024075
PA2430	0.026793874462538614
PA2431	-0.005101451776062471
PA2432	0.04503868610411593
PA2433	0.18885045456555183
PA2434	0.10087679351814755
PA2435	0.03296186383774774
PA2436	0.0709124489043832
PA2437	-0.001684792704562288
PA2438	-0.0027004970940245343
PA2439	0.010549462170300394
PA2440	0.0030510344323234073
PA2441	0.03805417904985636
PA2442	0.07329819647646629
PA2443	0.10078218474848777
PA2444	0.0814613760955929
PA2445	0.12443191344480314
PA2446	0.10185786136661529
PA2447	0.003000446223626385
PA2448	0.06269535913020924
PA2449	-0.04830400978980898
PA2450	-0.03771971987362299
PA2451	0.010199130337327
PA2452	-0.0013673474004888553
PA2453	-0.02933757908896395
PA2454	-0.1456116079456447
PA2455	-0.05864807376063674
PA2456	-0.001087044336686549
PA2457	-0.005303286689444631
PA2458	0.040713126983170034
PA2459	-0.049326693403755895
PA2460	-0.01656133280384503
PA2461	-0.027639013842571017
PA2462	-0.015260046671727756
PA2464	-0.015365327816058039
PA2465	-0.0029761139038105844
PA2466	-0.016852938394309236
PA2467	-0.025438449664465623
PA2468	-0.0668709449130182
PA2469	0.0249376408652085
PA2470	0.019819919623623727
PA2471	0.00394931602412818
PA2472	-0.010015989272377068
PA2473	0.029860317841915063
PA2474	-0.00022626121717850278
PA2475	-0.011140727394305217
PA2476	0.020598822577392983
PA2477	0.013225384460869377
PA2478	-0.0008073298328232226
PA2479	0.08703212160925933
PA2480	0.007061785920340957
PA2481	0.040127789852708984
PA2482	0.07956586308825103
PA2483	0.05389044120647757
PA2484	0.12131041423402572
PA2485	0.19641061944312743
PA2486	0.17064447238586147
PA2487	0.031162272158487603
PA2488	-0.006182049032115278
PA2489	0.03532240252670982
PA2490	0.050658354722566246
PA2491	0.0140779874855963
PA2492	0.011662677313344916
PA2493	-0.08340421526909278
PA2494	-0.0781189397868646
PA2495	-0.07453666649393562
PA2496	-0.10426955940956034
PA2497	0.061606711442712125
PA2498	-0.04778317670103682
PA2499	0.012403126744507054
PA2500	0.08124437752928126
PA2501	0.44001159361295544
PA2502	-0.10267264452792513
PA2503	-0.05308595766277324
PA2504	0.10417815636288724
PA2505	0.017234029810633156
PA2506	0.023627521105125004
PA2507	0.05883811833040356
PA2508	0.07458017491332788
PA2509	0.02245652270289597
PA2510	0.028770370421195457
PA2511	0.054169710196177556
PA2512	0.1170219150018105
PA2513	0.12160644224148517
PA2514	0.07642724812528989
PA2515	-0.001881790446487508
PA2516	0.010587641844985701
PA2517	0.05846928648739286
PA2518	-0.010040113346345803
PA2519	-0.04877833272909721
PA2520	0.006937874179596043
PA2521	0.00605487608415109
PA2522	0.030821808617331525
PA2523	0.028029202518194296
PA2524	0.009592630058064655
PA2525	0.023090530376398688
PA2526	0.011124668545260563
PA2527	0.007766257210813199
PA2528	0.02682023156766644
PA2529	-0.1928820110458394
PA2530	-0.10318319135709542
PA2531	-0.010155498163005566
PA2532	-0.08086754035584431
PA2533	-0.1430433486984074
PA2534	0.03116219934456893
PA2535	-0.006791106626851423
PA2536	-0.14201265187558876
PA2537	-0.09112814040833683
PA2538	-0.12994444329450056
PA2539	-0.10973536239396076
PA2540	-0.10418238308548844
PA2541	-0.08275006375173372
PA2542	-0.05524400607968932
PA2543	-0.1161066272879962
PA2544	0.04720648531446697
PA2545	-0.14678958644737217
PA2546	0.055431078025882125
PA2547	-0.062150012700271096
PA2548	-0.011265709619492914
PA2549	0.03390779198328717
PA2550	0.06668790916310066
PA2551	-0.0007242466188075447
PA2552	0.13962678046334048
PA2553	0.20296523970308775
PA2554	0.17520883126089962
PA2555	0.14833497647693977
PA2556	0.04753453311483119
PA2557	0.08070182888848323
PA2558	0.004178604874918668
PA2559	0.07760103517633526
PA2560	-0.0194391143822788
PA2561	0.013062434733299072
PA2562	0.20243774532288678
PA2563	-0.011198512968227214
PA2564	0.07083842612872482
PA2565	0.0530684073757251
PA2566	0.061195196704348975
PA2567	0.38641517078334364
PA2568	0.0950209068353016
PA2569	0.09955451352405717
PA2570	0.049299065424702526
PA2571	0.1210636278454511
PA2572	0.15086841720366795
PA2573	0.14580409784496373
PA2574	0.09247010057205415
PA2575	-0.022529397358716063
PA2576	0.045648131906429135
PA2577	0.16474889331833847
PA2578	0.05449889938712554
PA2579	-0.05164372773068471
PA2580	0.029248620716133406
PA2581	-0.10465953538574452
PA2582	-0.009118566392448901
PA2583	-0.022658286793185434
PA2584	-0.17028993785008772
PA2585	-0.08112821398968478
PA2586	0.03815622767637916
PA2587	-0.0009387361968876684
PA2588	0.035713693565770366
PA2589	-0.008879651577413411
PA2590	-0.03553065285006077
PA2591	-0.02922939228169641
PA2592	0.013801945369094015
PA2593	0.032724148182940116
PA2594	0.009072013572810622
PA2595	0.008651044141972597
PA2596	-0.013796349180808243
PA2597	0.005403684710344803
PA2598	-0.006677235164751771
PA2599	-0.01128989540458436
PA2600	0.01119259733513761
PA2601	0.03688325128838882
PA2602	0.009519352323194175
PA2603	0.028293277474808642
PA2604	0.07933826406002953
PA2605	-0.0012775587769402463
PA2606	0.06067812740309064
PA2607	-0.0716233491480357
PA2608	-0.06300670172581652
PA2609	-0.05518042858411987
PA2610	0.018752844914226297
PA2611	-0.10256250332341332
PA2612	-0.02186092836447795
PA2613	-0.07356585862427201
PA2614	-0.044732210536735595
PA2615	0.021751182820229698
PA2616	-0.017611666962473183
PA2617	-0.14270059537121696
PA2618	0.12066421826714019
PA2619	-0.08381840590617351
PA2620	0.14981516777491066
PA2621	0.10913685154634079
PA2622	0.18544200364282043
PA2623	0.04803061415164278
PA2624	-0.025902467218630987
PA2625	-0.06690639393881825
PA2626	-0.08606732503965087
PA2627	-0.09719994062827897
PA2628	-0.03954496172509808
PA2629	-0.19243664534805105
PA2630	0.17026962950745345
PA2631	0.11552026330957199
PA2632	0.061918716813390784
PA2633	0.14405255061604277
PA2634	-0.013170485221562667
PA2635	0.027262782289075083
PA2636	0.01924960162234679
PA2637	0.03504247784329395
PA2638	-0.022720847343171258
PA2639	-0.007289547042573896
PA2640	0.03167158487906485
PA2641	-0.009413632282227358
PA2642	0.013198077457525215
PA2643	-0.013784246317242843
PA2644	0.0009936966157034766
PA2645	-0.05192015863605004
PA2646	-0.06925239383287007
PA2647	-0.08371903090454891
PA2648	-0.07545030153931398
PA2649	-0.060909681702465024
PA2650	-0.02955573952649526
PA2651	-0.03597728133144118
PA2652	-0.06348074949995441
PA2653	-0.2077373036481096
PA2654	0.06217159977485903
PA2655	-0.010224754223256194
PA2656	0.006196593973950171
PA2657	-0.00757514804121584
PA2658	0.022500084951273758
PA2659	0.0149321372798773
PA2660	-0.26263589577562974
PA2661	-0.2135928404343132
PA2662	0.2234468649202103
PA2663	0.32205408112911105
PA2664	0.1706683452323793
PA2665	0.04111607226965014
PA2666	-0.088560766003834
PA2667	-0.0910486136297598
PA2668	-0.0020771450681839054
PA2669	-0.0020574451234819657
PA2670	0.01619103043100753
PA2671	9.732535196335657e-05
PA2672	0.012200412332685151
PA2673	-0.02589551786001701
PA2674	0.018211312270933033
PA2675	0.0429341464345685
PA2676	0.0172811383971945
PA2677	0.01883012129847067
PA2678	0.01440572034027493
PA2679	0.02491826171668035
PA2680	-0.04962061749600341
PA2681	0.04075728228346981
PA2682	0.050885427704564806
PA2683	0.039921729533411
PA2684	-0.07909711353275167
PA2685	-0.14167386972396384
PA2686	-0.07386903076359894
PA2687	-0.04009409508015016
PA2688	-0.0459821448488511
PA2689	-0.04742437285783957
PA2691	-0.018954231737028454
PA2692	-0.010400876210536758
PA2693	0.029540177578225413
PA2694	-0.0068151738070397205
PA2695	-0.08416064521861188
PA2696	0.09442524235138536
PA2697	0.0021767890445607008
PA2698	0.004098949995088447
PA2699	0.051885610370215746
PA2700	-0.014828017568716462
PA2701	-0.022713085500512042
PA2702	-0.07536584795362422
PA2703	-0.08188960273594725
PA2704	-0.004398967947721599
PA2705	0.03303150663462978
PA2706	0.0898341606474995
PA2707	0.15070375038865197
PA2708	0.05572766679905561
PA2709	0.07557442928320846
PA2710	-0.013754044573381752
PA2711	0.09374397522232125
PA2712	-0.0053378895614838995
PA2713	0.06541828241362352
PA2714	-0.00903957608353173
PA2715	-0.027229232885402813
PA2716	-0.0227509665935684
PA2717	0.09147228397740587
PA2718	0.11445120956707461
PA2719	0.053062623362401
PA2720	-0.1043961059386817
PA2721	0.08214383398574279
PA2722	0.004817675119154541
PA2723	0.062064674789194585
PA2724	-0.027353827039475975
PA2725	-0.04076905464467506
PA2726	-0.09662775359131381
PA2727	-0.06195398272991748
PA2728	-0.04237085541369423
PA2729	-0.02410852871232938
PA2730	-0.09724418467459661
PA2731	-0.06598027851736565
PA2732	-0.05110085888405985
PA2733	-0.07545166308932633
PA2734	-0.033810887436640624
PA2735	-0.07220183848432105
PA2736	-0.03240259858291211
PA2737	0.118094933650427
PA2738	0.12888887273618987
PA2739	-0.15151795371552745
PA2740	-0.15082446602337785
PA2741	-0.05313719998884203
PA2742	0.01288376045851014
PA2743	-0.027892320037498197
PA2744	-0.08267846927023892
PA2745	-0.031850233181576704
PA2746	0.1312984363576968
PA2747	0.07725170038579002
PA2748	-0.059260483939579556
PA2749	-0.05894510113649762
PA2750	-0.021351160725244456
PA2751	0.06011916225430958
PA2752	-0.018686371104117694
PA2753	0.6071813623135915
PA2754	0.5458318241437616
PA2755	0.02696384965312737
PA2756	0.0063228217380378315
PA2757	-0.11908923316560652
PA2758	0.01925039553990887
PA2759	0.07740076576533425
PA2760	-0.06485231072862097
PA2761	-0.11860892817424112
PA2762	0.04098408209084564
PA2763	-0.0016946238667859548
PA2764	0.011089460274211649
PA2765	-0.13452518363290733
PA2766	0.01401682294933082
PA2767	-0.00997075820012977
PA2768	-0.01590683646483701
PA2769	-0.10474581555989984
PA2770	-0.125742391772746
PA2771	0.01594887205120904
PA2772	-0.12032094313321823
PA2773	-0.03331598272707559
PA2774	-0.14506244185231326
PA2775	-0.20899395239885338
PA2776	0.004114480095463169
PA2777	0.08834261462437012
PA2778	0.08610165854860108
PA2779	0.1509775208252001
PA2780	0.08936872830176218
PA2781	0.1115381896968477
PA2782	0.014249434542665612
PA2783	0.01524647862913242
PA2784	-0.051387575912513694
PA2785	0.03351234056161284
PA2786	-0.0680711488129272
PA2787	-0.021903264806461986
PA2788	0.2039190484168612
PA2789	-0.0982433864931389
PA2790	0.031610876344843775
PA2791	-0.07627451156063181
PA2792	-0.15846264019513084
PA2793	-0.14369263331631527
PA2794	-0.025984953565059976
PA2795	-0.11096176290056298
PA2796	0.04844132656505895
PA2797	-0.049837378646089725
PA2798	-0.18219886048194556
PA2799	0.165117190184786
PA2800	-0.07738261777480027
PA2801	-0.062039793019816436
PA2802	-0.052806075931080554
PA2803	0.057460284487652946
PA2804	0.059225582148137196
PA2805	0.29953800850976736
PA2806	-0.11203964316913104
PA2807	0.07246574953867377
PA2808	0.06204581291018277
PA2809	0.04764325941181452
PA2810	-0.023420162730381222
PA2811	-0.1407179697910211
PA2812	-0.09084894671893662
PA2813	-0.05592101443340969
PA2814	0.16115577824255267
PA2815	0.15493695110217315
PA2816	0.06881527817307759
PA2817	-0.13843060662417572
PA2818	-0.03012111446547089
PA2819	0.0076923952525231876
PA2820	0.11354505365287326
PA2821	0.11592753260918498
PA2822	-0.10539707089205003
PA2823	-0.08469949072106703
PA2824	0.08041881698688208
PA2825	-0.02212307240900735
PA2826	0.01005308802620658
PA2827	0.12349058943226238
PA2828	-0.2626827349202139
PA2829	-0.14377244303284842
PA2830	0.056326180316151664
PA2831	-0.042115262937761244
PA2832	-0.08674333156010494
PA2833	0.0022620943779150804
PA2834	-0.02034458480425777
PA2835	-0.009454463504819571
PA2836	-0.0019514003702488236
PA2837	-0.011958596364791074
PA2838	-0.012607308797293965
PA2839	0.01477190904554132
PA2840	-0.0742144307966709
PA2841	0.014803354327012908
PA2842	-0.0655389693064144
PA2843	-0.09237785052204489
PA2844	0.00267730413145964
PA2845	0.01726431926232569
PA2846	0.05360324390294702
PA2847	-0.000715102941066012
PA2848	-0.028916298769500248
PA2849	-0.025620853553902423
PA2850	-0.11241026077736063
PA2851	-0.13009024519028656
PA2852	-0.07180223221179746
PA2853	0.0969239454184776
PA2854	0.036304349790606594
PA2855	-0.16825981858039307
PA2856	-0.04492881876552279
PA2857	-0.053005856537665874
PA2858	-0.046974129558666866
PA2859	-0.05669685510854
PA2860	-0.06431126917716479
PA2861	-0.0038347621098457074
PA2862	-0.054752759120156674
PA2863	-0.004420936073154302
PA2864	0.08361362413023937
PA2865	0.02357661257628524
PA2866	-0.013854645104238839
PA2867	0.2732404636487365
PA2868	0.14662918027635863
PA2869	0.009950732869966422
PA2870	0.023043337086346538
PA2871	-0.07617503823994803
PA2872	0.054519908634128644
PA2873	-0.07328597219131527
PA2874	0.001923876286340942
PA2875	-0.08808821302242531
PA2876	-0.1286060331032079
PA2877	0.006782077011252191
PA2878	0.03916297501636795
PA2879	0.059907695067465516
PA2880	0.05260079226802668
PA2881	0.09644465144002626
PA2882	0.07565761456644002
PA2883	0.21852734899663762
PA2884	0.04576876835737509
PA2885	0.06892386786696936
PA2886	-0.009502033596255677
PA2887	-0.015262463276900506
PA2888	-0.012240623454367772
PA2889	0.004165371465065348
PA2890	-0.05376351308635591
PA2891	-0.050901417843694396
PA2892	-0.014176236787816182
PA2893	0.007115905912177034
PA2894	-0.0016913668821305627
