PA0965	-0.18234750424418966
PA0966	0.03424369184094678
PA0967	0.04290520356717198
PA0968	-0.0703337603282837
PA0969	-0.20563696716414676
PA0970	-0.08083862592945956
PA0971	-0.19929586856017883
PA0972	-0.19785974302806758
PA0973	-0.01570765820743847
PA0974	-0.13084169599410278
PA0975	-0.011500346885708224
PA0976	-0.06714463745942467
PA0977	-0.0010225853154783027
PA0978	0.04110315426068295
PA0979	-0.032061230157767295
PA0980	-0.026034097634953207
PA0981	0.044369425092774195
PA0982	0.0372320008534488
PA0983	-0.04527377437395769
PA0984	0.11824539735239625
PA0985	0.17188830438259267
PA0986	0.11404529338121533
PA0987	0.04236819778705715
PA0988	0.18333013643248963
PA0989	-0.011391883055341723
PA0990	0.11494451205979095
PA0991	0.04320732938048763
PA0992	0.09989712625336644
PA0993	0.13607165982528108
PA0994	0.06579318393045352
PA0995	0.08693033805699446
PA0996	-0.13092513904934783
PA0997	-0.2281426745220257
PA0998	-0.1863045725374342
PA0999	-0.1358662160478889
PA1000	-0.11830112925290454
PA1001	-0.10645344110134336
PA1002	0.02291190255007214
PA1003	-0.08840606247224603
PA1004	-0.12740687902231773
PA1005	-0.20466228842680578
PA1006	0.11357747544125613
PA1007	0.14556293822672967
PA1008	-0.12838084698015384
PA1009	-0.18165959329744974
PA1010	0.007822434637887121
PA1011	-0.22560786500611407
PA1012	0.15903406871298476
PA1013	-0.1838094078266017
PA1014	-0.050034717304003606
PA1015	-0.14255722516096092
PA1016	-0.05815922963640882
PA1017	0.09079415327669049
PA1018	0.06794252066265316
PA1019	0.2164524349019752
PA1020	-0.03399546224974215
PA1021	-0.032783212219156865
PA1022	-0.08775857967370213
PA1023	-0.07058291035745543
PA1024	0.014717572603341111
PA1025	0.1305410464955441
PA1026	-0.16839184298222615
PA1027	-0.01737508679411237
PA1028	0.006701311464111875
PA1029	0.20484669385165527
PA1030	0.21248698154064888
PA1031	-0.025262119761640667
PA1032	-0.0059795346025753315
PA1033	-0.15811074542638182
PA1034	-0.019079577182796736
PA1035	-0.06471991199353314
PA1036	-0.03584426449931122
PA1037	0.03479680544385311
PA1038	-0.05864413528623058
PA1039	-0.02192889171325313
PA1040	-0.03021454852483979
PA1041	0.02783945493485973
PA1042	0.13585821354811695
PA1043	-0.025030622196110464
PA1044	0.22975139359731622
PA1045	-0.032679895940072534
PA1046	0.027900122433677066
PA1047	-0.058887421779703186
PA1048	-0.15396546868452854
PA1049	0.04827422731957598
PA1050	0.160999085659966
PA1051	0.08332195714412638
PA1052	0.005396975394531267
PA1053	-0.0031580731277288665
PA1054	0.2735826028728637
PA1055	0.1343968390162359
PA1056	0.09037318164508479
PA1057	-0.10536055512295983
PA1058	-0.014408701272763058
PA1059	0.09999953429084829
PA1060	0.12325041805047687
PA1061	0.028987705421389398
PA1062	-0.10845382488151856
PA1063	-0.09805213657167344
PA1064	-0.2601112987793905
PA1065	-0.03825126414486224
PA1066	0.1720117408204092
PA1067	0.09524901282766055
PA1068	-0.14421327622749475
PA1069	0.01348936072469642
PA1070	-0.20138899425727144
PA1071	-0.21928511578074134
PA1072	-0.1313558242789278
PA1073	-0.1848295733249724
PA1074	-0.043299892424376374
PA1075	0.07863591827306171
PA1076	-0.04598672038982632
PA1077	-0.07788174428972172
PA1078	-0.12197286188174111
PA1079	-0.1153089472910847
PA1080	-0.15318412793192404
PA1081	0.037774792511920174
PA1082	-0.07009975703179117
PA1083	-0.015923509767126087
PA1084	-0.03933774982068228
PA1085	-0.025771774164007055
PA1086	-0.01537914632284576
PA1087	0.0006292945768809899
PA1088	-0.08308069289934872
PA1089	0.002087572312684083
PA1090	-0.0177284502106842
PA1091	0.1216643154467072
PA1092	0.04000158158576694
PA1093	0.014121798877905545
PA1094	-0.08266953403935429
PA1095	0.07412949678688718
PA1096	0.03216478469574491
PA1097	-0.06156365922294316
PA1098	0.10036905219040376
PA1099	0.05138279726002959
PA1100	0.064413281687344
PA1101	0.0452910230316631
PA1102	-0.06064421100590045
PA1103	-0.1968461784356979
PA1104	0.07602207052790061
PA1105	-0.14921628538463796
PA1106	-0.007477160610934064
PA1107	0.21006374028206154
PA1108	0.2034360103297535
PA1109	0.03319205353867666
PA1110	0.030856535399466645
PA1111	0.06363029153549743
PA1112	0.05783284987589071
PA1113	0.19205131311661677
PA1114	-0.0953584454846908
PA1115	0.1010384997373201
PA1116	-0.058900411142943976
PA1117	-0.057631443550119565
PA1118	0.17663178643623262
PA1119	-0.2949194241948115
PA1120	-0.10768445860856024
PA1121	0.0167311393779776
PA1122	-0.08814174840030004
PA1123	-0.03182220289476839
PA1124	-0.04997306806585933
PA1125	0.08370602843770725
PA1126	0.21319018394609618
PA1127	0.11555295959517042
PA1128	0.011885496911974047
PA1129	0.16086863853598604
PA1130	0.15140369096614797
PA1131	0.2353788352384617
PA1132	-0.1059490085396303
PA1133	0.09082323668412096
PA1134	0.021437872472318986
PA1135	0.06811524805036595
PA1136	0.18998334203907208
PA1137	0.03218338714989036
PA1138	-0.007382586241074296
PA1139	0.10332855428964605
PA1140	-0.1403262843353849
PA1141	-0.014265153862554447
PA1142	-0.059075501219620186
PA1143	0.038897160130376085
PA1144	0.23779578947017946
PA1145	0.09896841247933147
PA1146	0.06991293667594076
PA1147	0.2441118649583982
PA1148	0.005997773506271897
PA1149	0.11259707092762705
PA1150	0.12989675915656168
PA1151	0.18657578153700505
PA1152	0.011524265847702359
PA1153	0.10801231661764965
PA1154	0.113224010168956
PA1155	-0.10210217153288825
PA1156	0.002783033129399315
PA1157	-0.007576385618711379
PA1158	0.22052135121417044
PA1159	-0.19298818038018045
PA1160	-0.043914857168095844
PA1161	-0.1291055178958776
PA1162	-0.11001384038752698
PA1163	-0.05592545616343353
PA1164	-0.007163464523513241
PA1165	0.07447063142615745
PA1166	-0.14006890933581578
PA1167	-0.16050166435544072
PA1168	0.03777514918842209
PA1169	0.02680823475858901
PA1170	-0.06688941059815348
PA1171	-0.07299712197823177
PA1172	0.08692928916496812
PA1173	0.03369832266070638
PA1174	0.024175907023907872
PA1175	0.05561009144439222
PA1176	0.03170614153562218
PA1177	0.16792664637372856
PA1178	0.06003234676627922
PA1179	0.05444852511213527
PA1180	0.08922581887050018
PA1181	0.170159484794552
PA1182	-0.10789986235848248
PA1183	0.045989524424540046
PA1184	-0.007742877811520804
PA1185	0.25770898604781456
PA1186	0.0419517028002479
PA1187	0.04257801252650245
PA1188	0.12725163569404596
PA1189	-0.08837067732592371
PA1190	0.2573994524149143
PA1191	-0.0023358317269248086
PA1192	-0.20529100429969344
PA1193	-0.18448854407722776
PA1194	0.09625858315551394
PA1195	0.07528989380780271
PA1196	0.002584431005209109
PA1197	0.01568365372348704
PA1198	-0.10522760391345787
PA1199	-0.026004062356326574
PA1200	-0.077050632668066
PA1201	-0.14543586541324433
PA1202	0.08290127364510497
PA1203	-0.08690013717493822
PA1204	0.024565460847878084
PA1205	0.07554349795557702
PA1206	-0.13721658115864027
PA1207	0.12275159829125443
PA1208	0.08924820491640734
PA1209	0.1350520549687526
PA1210	0.17460745478370165
PA1211	-0.02653757009700014
PA1212	0.037365033162635425
PA1213	-0.09180673291118016
PA1214	-0.09022005296374694
PA1215	-0.10250194659982001
PA1216	-0.21808283378278956
PA1217	-0.18862278004031566
PA1218	-0.12714130930743298
PA1219	-0.028741404185365083
PA1220	0.013943249877740205
PA1221	-0.05549436665119023
PA1222	-0.08570692966804494
PA1223	0.11425931963072955
PA1224	0.08639395365155494
PA1225	0.08950932634309505
PA1226	-0.043066949097747
PA1227	0.07982021702126327
PA1228	-0.19601068788102619
PA1229	-0.06227195832795274
PA1230	0.2086953286873589
PA1231	0.07278754235134205
PA1232	0.14772756921567043
PA1233	0.17149886663576525
PA1234	-0.09881011119371708
PA1235	0.06056739812318751
PA1236	0.22893921287479957
PA1237	0.03153970676605633
PA1238	0.10557626578071805
PA1239	0.05132549146879528
PA1240	0.07173143264108814
PA1241	0.026190117337835772
PA1242	0.13631999502107117
PA1243	-0.13861868323839005
PA1244	-0.2456613573768413
PA1245	-0.09074264290086859
PA1246	-0.02420188591491601
PA1247	-0.04235029355992054
PA1248	-0.03730836521216402
PA1249	-0.04236215359793699
PA1250	0.025211463651443333
PA1251	-0.0033313811698151563
PA1252	-0.002448169026447733
PA1253	0.046076265116256926
PA1254	0.030887967788515158
PA1255	0.06170582864134411
PA1256	0.022254548572656047
PA1257	0.17917802945065708
PA1258	0.1718478729667869
PA1259	0.03752008771487382
PA1260	0.04277940794734583
PA1261	-0.07140072894302596
PA1262	0.13013974604526823
PA1263	-0.07356053521019151
PA1264	0.1403471969184369
PA1265	0.2297986391839132
PA1266	0.04782820000346333
PA1267	-0.03846607353594325
PA1268	0.11043321494406189
PA1269	-0.19960798921811312
PA1270	0.2730851251750106
PA1271	-0.11075654604312724
PA1272	-0.23043138110321
PA1273	-0.019354102013452945
PA1274	0.03339105285078464
PA1275	0.0008422247982476372
PA1276	0.06697854775428991
PA1277	-0.0626926900419345
PA1278	-0.128567918786344
PA1279	0.029397767222265392
PA1280	0.03580174112517304
PA1281	0.12358106315583084
PA1282	0.14224648946733912
PA1283	0.0055062580982409015
PA1284	-0.08343427367746875
PA1285	0.09502910597545433
PA1286	0.15184276103409364
PA1287	0.11371487725244123
PA1288	-0.27220469477928355
PA1289	0.10996226932041553
PA1290	-0.029536029822097076
PA1291	0.06884654976223986
PA1292	0.0036294635282529963
PA1293	-0.12485903119900194
PA1294	0.002867988722501491
PA1295	-0.05666736620655777
PA1296	0.049175785850609555
PA1297	0.11951925824836734
PA1298	0.14684371702877122
PA1299	0.09366735529175296
PA1300	-0.008501185608463802
PA1301	0.0599570968437608
PA1302	0.023212921619147675
PA1303	0.08804624751948595
PA1304	0.004718795857090924
PA1305	0.04487121356827739
PA1306	0.024661980865153588
PA1307	-0.00420598515363152
PA1308	0.12789201437034015
PA1309	0.18061027357309756
PA1310	0.1014735383465793
PA1311	-0.043249008513900955
PA1312	0.21247088710218634
PA1313	0.17821445095277494
PA1314	0.07881465849776764
PA1315	0.07638440366092192
PA1316	0.19221102591654027
PA1317	-0.12040942073092287
PA1318	-0.09022467225633113
PA1319	-0.048443422943368286
PA1320	0.14258568496160842
PA1321	-0.06593380630141873
PA1322	0.04513791143802337
PA1323	-0.013336443864766068
PA1324	0.047245180676498244
PA1325	0.03339369163745998
PA1326	-0.006093636710976513
PA1327	-0.025813880204171302
PA1328	-0.015159341987415281
PA1329	0.04501390314098594
PA1330	-0.023103603945393347
PA1331	0.016309401583343208
PA1332	0.096019135097302
PA1333	0.012158055178711158
PA1334	0.12499915938824913
PA1335	0.035309397016137944
PA1336	-0.05142444076818048
PA1337	-0.13571879940859477
PA1338	-0.11684312901056026
PA1339	-0.21377481124085324
PA1340	-0.0228514225780182
PA1341	-0.11969309747199613
PA1342	-0.05894080398326518
PA1343	0.059748950032317005
PA1344	0.06377637792875968
PA1345	0.15246093136030137
PA1346	0.059674104700637
PA1347	0.025412033187664496
PA1348	-0.020331388063140776
PA1349	-0.054493650555904855
PA1350	0.07982854461059008
PA1351	0.0972723219941331
PA1352	0.19937964675987074
PA1353	0.07930828289913172
PA1354	-0.11640328834063446
PA1355	0.1309733132885108
PA1356	0.03486508294760493
PA1357	-0.1121290469006676
PA1358	-0.05986441273432702
PA1359	0.05501544508876782
PA1360	0.11654638326781136
PA1361	0.2118950972893608
PA1362	-0.07766541526052084
PA1363	0.02323905681430649
PA1364	0.1108121297305868
PA1365	-0.0259975434695347
PA1366	-0.03713549690088774
PA1367	0.13430990275320487
PA1368	0.03681868303526842
PA1369	-0.041421075852200215
PA1370	-0.08634727585300606
PA1371	-0.06424333541837349
PA1372	-0.22817365106108373
PA1373	-0.08794012970955556
PA1374	0.008834198835761031
PA1375	-0.16129261646179027
PA1376	-0.1114866959898137
PA1377	0.0030693828856992456
PA1378	0.032441481923011495
PA1379	0.10345463279033895
PA1380	0.14919680692881498
PA1381	0.0716919462683579
PA1382	0.06646033780715555
PA1383	-0.07503242829442547
PA1384	0.0420980588194432
PA1385	0.04999684607614996
PA1386	0.019268499701175168
PA1387	-0.020941233086848976
PA1388	0.16745769307943625
PA1389	0.04978243688598227
PA1390	0.0803581766759
PA1391	0.11047912850761449
PA1392	0.13372696245066323
PA1393	0.0265838164545944
PA1394	0.18442099401935275
PA1395	-0.023379929360526686
PA1396	0.06651588134593844
PA1397	0.07871304777065008
PA1398	0.025456697900639425
PA1399	0.013107940190826062
PA1400	0.06304163235030968
PA1401	0.15102203974682382
PA1402	0.018127967239589704
PA1403	0.06639913684400617
PA1404	-0.02046285684903626
PA1405	-0.0194318231727712
PA1406	0.10817793320652574
PA1407	-0.017904616249436178
PA1408	0.16208159480998002
PA1409	0.013981871266912305
PA1410	0.009462143981944282
PA1411	0.09824162210309312
PA1412	0.0709005236600834
PA1413	0.07153088422622456
PA1414	0.1577393263626664
PA1415	-0.05483028851173344
PA1416	0.11849944629989773
PA1417	-0.05552993683983895
PA1418	-0.02569750335799939
PA1419	0.0830075784665035
PA1420	-0.04781200067698593
PA1421	-0.14400415592323304
PA1422	-0.01650558737200991
PA1423	0.016502796507591844
PA1424	0.14807416460411996
PA1425	0.01727907664843875
PA1426	0.06448689334425828
PA1427	0.020161402079987456
PA1428	0.14151429605495652
PA1429	0.0677213578143811
PA1430	0.08231027257875556
PA1431	-0.0496813739121329
PA1432	-0.1402371322834124
PA1433	0.04541233699187863
PA1434	-0.12784921835693575
PA1435	0.2754797108391943
PA1436	0.24543466594647273
PA1437	0.06463926125267772
PA1438	0.15948743410814292
PA1439	0.22344471347757516
PA1440	0.031531875699895795
PA1441	-0.08710666728720967
PA1442	-0.031851255241995335
PA1443	-0.056427155345668834
PA1444	0.13456556513649987
PA1445	-0.001350225996456067
PA1446	0.1197446994449684
PA1447	0.201318976674487
PA1448	0.17140246251608726
PA1449	0.059262303336321764
PA1450	0.11163371188344434
PA1451	0.008613227655593081
PA1452	0.027171540300515162
PA1453	-0.0007436226633900644
PA1454	0.06011455838064417
PA1455	-0.03995647751908016
PA1456	-0.11596712450188967
PA1457	-0.0877513909015527
PA1458	-0.007000596050634189
PA1459	-0.07367719367242143
PA1460	-0.11085963402538723
PA1461	0.005273290082661752
PA1462	-0.0005186556689625865
PA1463	0.10984913432146659
PA1464	-0.10760085693927757
PA1465	-0.051618811018680655
PA1466	0.08498444968686031
PA1467	0.038254230714964255
PA1468	0.2322180461461842
PA1469	0.12558844318626128
PA1470	0.09517702226450803
PA1471	0.09631776022503702
PA1472	0.053025223105003516
PA1473	-0.23259749262980733
PA1474	0.0641079973597094
PA1475	0.040898932847046265
PA1476	0.15124673891770973
PA1477	0.08435110676514829
PA1478	0.004759994318916716
PA1479	-0.15457805463350616
PA1480	0.06179732788801462
PA1481	0.05049573424494208
PA1482	-0.11686191316064665
PA1483	-0.019597928550027288
PA1484	0.037896678852504084
PA1485	0.20206469147877298
PA1486	0.14145652318423801
PA1487	-0.06755769233376668
PA1488	0.050979651674357085
PA1489	-0.020457814623990156
PA1490	-0.13253270333311545
PA1491	0.12221765632645809
PA1492	0.005081716928220459
PA1493	-0.2411813450141883
PA1494	-0.11264196391800108
PA1495	0.015686774319411678
PA1496	0.11549280954491059
PA1497	0.28374920611261856
PA1498	0.05766548383254849
PA1499	-0.00953938179904476
PA1500	0.045943131496450684
PA1501	0.0316476567484362
PA1502	0.011289783791847419
PA1503	0.02356712302357053
PA1504	-0.1975268891980364
PA1505	-0.06940459648572417
PA1506	0.02036711030792865
PA1507	0.12943627206614733
PA1508	0.11660218242265818
PA1509	0.11605377136407474
PA1510	0.08859900430107151
PA1511	-0.034447570435100744
PA1513	0.05912760578361553
PA1514	0.01851045094893078
PA1515	-0.017232623816219095
PA1516	-0.029699246708718374
PA1517	0.0359629477776468
PA1518	0.0024695650996805485
PA1519	0.12402346241718978
PA1520	-0.19257814485602648
PA1521	-0.07908415535217878
PA1522	-0.026648607133789415
PA1523	-0.0363539589526633
PA1524	0.05323927169182488
PA1525	0.07321519616448965
PA1526	-0.029605989331200955
PA1527	-0.18529721664863102
PA1528	-0.16665124756778982
PA1529	-0.0636067700090146
PA1530	-0.1334122843203564
PA1531	0.06524456745259627
PA1532	-0.05753558407283521
PA1533	-0.2591491214288035
PA1534	0.05658194787608123
PA1535	0.2148513021471764
PA1536	0.09833527476490361
PA1537	0.025111891993083946
PA1538	0.032042096209018545
PA1539	0.05037294775076362
PA1540	0.15039224660740588
PA1541	0.12204538896136605
PA1542	0.11811238335279431
PA1543	-0.048140489177925905
PA1544	0.04125331583966674
PA1545	0.1266030345504746
PA1546	0.0349869688389558
PA1547	0.21290009255462877
PA1548	-0.09229546151216905
PA1549	0.009466844859851276
PA1550	-0.06155883058488276
PA1551	0.0793308720009655
PA1552	-0.3434389717082668
PA1553	-0.1949583329672263
PA1554	-0.12062712167295786
PA1555	-0.054314287743788714
PA1556	-0.1528347341982233
PA1557	0.00032827482272923536
PA1558	0.07050974574346203
PA1559	0.21081073013581192
PA1560	0.17361896507247576
PA1561	-0.08744362517989301
PA1562	-0.0006711756778722267
PA1563	0.009396241085824875
PA1564	0.06544040305349164
PA1565	0.09770525484776899
PA1566	-0.046460844091140374
PA1567	0.20669615748437792
PA1568	0.043230398524323366
PA1569	0.14041516836200502
PA1570	0.04024241937283107
PA1571	-0.1632863676235734
PA1572	-0.01556627358771856
PA1573	0.154216566865798
PA1574	-0.16951877226636203
PA1575	-0.014231987384698608
PA1576	0.24547678484322238
PA1577	-0.03875974081479047
PA1578	0.3905451211355317
PA1579	0.12900830148003006
PA1580	-0.1446555105923948
PA1581	0.00875639771644754
PA1582	-0.08327432526560163
PA1583	-0.08965324547283404
PA1584	-0.05596495052286765
PA1585	-0.057628425843377906
PA1586	-0.1358122363511044
PA1587	-0.20549000865750855
PA1588	-0.25183413714737013
PA1589	-0.17558488319356025
PA1590	0.0711686975788538
PA1591	-0.041596529952070416
PA1592	0.01750426182987619
PA1593	0.11494761141023657
PA1594	-0.057863805120480116
PA1595	0.10185277060444137
PA1596	-0.30609368711833324
PA1597	0.009885285959828849
PA1598	-0.05404484790068054
PA1599	0.04559500153586943
PA1600	-0.09401876132420406
PA1601	0.015193026264679832
PA1602	-0.033959226112916324
PA1603	0.010654364358600565
PA1604	0.21745082331416438
PA1605	-0.019649848552009186
PA1606	-0.07350983424513458
PA1607	-0.09652843099911446
PA1608	-0.10089258926578143
PA1609	-0.17773807159110971
PA1610	-0.08885697324334807
PA1611	-0.04625077560647872
PA1612	-0.12880089572280679
PA1613	-0.04397536061618157
PA1614	-0.18201775086973904
PA1615	-0.028676525367266503
PA1616	-0.059046252211661376
PA1617	0.1807831222687185
PA1618	0.0969882598386328
PA1619	0.09416462309912249
PA1620	0.28391020112148146
PA1621	0.1256630623592508
PA1622	0.17526466004855518
PA1623	-0.03617058791785205
PA1624	0.04065454119768075
PA1625	0.21085420863595927
PA1626	0.1768741608816321
PA1627	0.017125615489937074
PA1628	0.022798414812030043
PA1629	0.04258804709580749
PA1630	0.0684193167541566
PA1631	0.10178099049496941
PA1632	0.2833615042146539
PA1633	0.11016121267930737
PA1634	0.13424048516017326
PA1635	0.17088991058706615
PA1636	0.031970781831328565
PA1637	0.2018819455459509
PA1638	0.108691839949833
PA1639	0.15752821484452323
PA1640	-0.1340620514412923
PA1641	-0.10930092832280225
PA1642	-0.09544627318339705
PA1643	-0.07305995648132846
PA1644	-0.04249226518534327
PA1645	0.26178261855205776
PA1646	0.07153706671003418
PA1647	0.08886223569518922
PA1648	0.1310483268253424
PA1649	0.04934151942858006
PA1650	0.24921971190532738
PA1651	0.06469966918399656
PA1652	0.1729658890660341
PA1653	-0.08403208046852631
PA1654	-0.1512740042360397
PA1655	-0.020072295745018565
PA1656	0.04597508196782352
PA1657	-0.021864829821755083
PA1658	-0.06055688153221034
PA1659	0.032484575737857235
PA1660	0.1938719503971541
PA1661	0.18258196246483932
PA1662	0.14915242041531157
PA1663	-0.03179625629545019
PA1664	-0.1548212907163983
PA1665	0.12145716234423781
PA1666	0.03971699915120802
PA1667	-0.01405864280076452
PA1668	0.07872025754355255
PA1669	0.03223723082455804
PA1670	0.012113342984564679
PA1671	0.17750608470659196
PA1672	0.20361005144363914
PA1673	-0.0249803161305987
PA1674	-0.07677566092804483
PA1675	-0.09160265357196168
PA1676	0.2550790543126781
PA1677	0.02187466626836665
PA1678	0.12066897296385426
PA1679	-0.023340782480328892
PA1680	0.07625582611522413
PA1681	-0.02153234246725455
PA1682	0.1359137936957992
PA1683	-0.06619424765627219
PA1684	-0.1741428999607369
PA1685	-0.04407794054071634
PA1686	-0.00958624902084515
PA1687	-0.09180555219874631
PA1688	-0.05922297907277052
PA1689	-0.09756539048529789
PA1690	0.03823653475383307
PA1691	0.05581938498362787
PA1692	-0.023474685210078672
PA1693	-0.006459612183606855
PA1694	-0.018224051958284082
PA1695	-0.047078834751513504
PA1696	-0.029873027954717746
PA1697	-0.00825787380438231
PA1698	-0.019552558195439718
PA1699	0.012211060283617237
PA1700	0.05655658092165586
PA1701	-0.06022477305841967
PA1702	0.06782445856008781
PA1703	0.06390358989528366
PA1704	0.06782038797381315
PA1705	-0.07994426220692816
PA1706	-0.03275986399013958
PA1707	-0.061279690606252574
PA1708	-0.13643626439747814
PA1709	-0.13171696222197557
PA1710	0.009399494642077455
PA1711	-0.05046785117504832
PA1712	0.044888948616558844
PA1713	-0.024591343850302566
PA1714	0.024393393359347648
PA1715	0.049189658166075484
PA1716	0.016144464926614754
PA1717	-0.10015988779411844
PA1718	-0.10341747789133465
PA1719	-0.010669394838028035
PA1720	-0.016140452818065587
PA1721	-0.05656727365327341
PA1722	-0.11100521204100414
PA1723	0.030873048069753883
PA1724	0.13553662347593382
PA1725	0.024564324116944924
PA1726	-0.22689299736543306
PA1727	-0.041269607303327516
PA1728	0.15166192574374143
PA1729	0.1637008989128021
PA1730	0.12182448019934405
PA1731	0.07313314008504332
PA1732	0.02033944228492357
PA1733	-0.012205463666625449
PA1734	-0.018762890010842248
PA1735	0.08168489421779557
PA1736	0.07201460166075352
PA1737	-0.10290992177904712
PA1738	-0.10514316946392627
PA1739	0.07506722251857478
PA1740	0.15647094234748032
PA1741	0.06994780331781342
PA1742	-0.0008549441508397537
PA1743	-0.045144859797478676
PA1744	0.25892435661574253
PA1745	-0.032888922546823685
PA1746	0.09750493360744783
PA1747	-0.10996432919772356
PA1748	-0.03354986225865392
PA1749	0.031383563591860564
PA1750	-0.19689874909717142
PA1751	0.14521965291985944
PA1752	0.08208253755167716
PA1753	0.13351150425172464
PA1754	-0.17740897934733596
PA1755	-0.13675479268352947
PA1756	-0.10886263586115086
PA1757	-0.10634086584595243
PA1758	-0.053444795660463285
PA1759	0.07985081267396249
PA1760	0.0774305145656713
PA1761	0.011830838054473991
PA1762	0.0549665651030371
PA1763	0.03766334843136093
PA1764	0.0445075226148503
PA1765	-0.061532908895417765
PA1766	-0.15112823627280786
PA1767	-0.07325297100234335
PA1768	-0.16074416770023492
PA1769	-0.06166863558479063
PA1770	-0.2624993195564442
PA1771	-0.05392647270501438
PA1772	0.04262321823320625
PA1773	0.052897894476576335
PA1774	-0.056180874953909
PA1775	0.014326574125304414
PA1776	0.043382265866497516
PA1777	-0.08356281543193489
PA1778	0.046482101191562625
PA1779	0.05009589336061765
PA1780	0.12544242362626445
PA1781	0.03976199828239199
PA1782	0.04835136174720328
PA1783	0.040567810429279094
PA1784	-0.10191225626051681
PA1785	0.12781993546916595
PA1786	0.10849333528161298
PA1787	-0.2034350800934518
PA1788	0.042488970213148736
PA1789	0.017458581076853052
PA1790	-0.09640682994267269
PA1791	-0.2562491336279976
PA1792	-0.14037471841129362
PA1793	-0.21081238723611118
PA1794	-0.08383516281753645
PA1795	0.01057637660091848
PA1796	-0.058057495982356266
PA1797	0.02073272401692902
PA1798	-0.15348642439003268
PA1799	-0.1587209526927233
PA1800	-0.08230242434208979
PA1801	-0.07716447086772626
PA1802	-0.047298919141028795
PA1803	-0.1605949084568482
PA1804	-0.06161800339401169
PA1805	-0.33734580634370287
PA1806	-0.26043182223859757
PA1807	-0.091768580003458
PA1808	-0.026274879614083257
PA1809	-0.036025739294126835
PA1810	0.02084930493665388
PA1811	-0.05719761466072293
PA1812	-0.335287331006844
PA1813	-0.00567389274132879
PA1814	0.23157224718612557
PA1815	-0.07449870786672286
PA1816	-0.041916349541464115
PA1817	0.24859941928452944
PA1818	0.035050913395649974
PA1819	0.17232827294751235
PA1820	0.09653315781968796
PA1821	-0.1811797991964671
PA1822	-0.049726720209695485
PA1823	-0.018061606577871037
PA1824	0.03581194773786234
PA1825	0.2515434219354422
PA1826	0.20519721523937118
PA1827	0.15931139928943522
PA1828	0.07280052070667414
PA1829	-0.0297299276325525
PA1830	-0.17374655331638506
PA1831	0.028139064402646796
PA1832	0.05691188593462737
PA1833	0.10987565282714767
PA1834	0.015124177662992233
PA1835	-0.07230477824958206
PA1836	0.04696725275388483
PA1837	-0.2334929033100105
PA1838	-0.21014494956673102
PA1839	-0.12087204791796219
PA1840	-0.12027201825704725
PA1841	0.05697946325538805
PA1842	0.01635312025534541
PA1843	-0.06501853574444688
PA1844	0.09370305851504968
PA1845	0.013669397373095554
PA1846	-0.06051874218268516
PA1847	-0.04924545730764884
PA1848	0.2022302917517377
PA1849	0.07391466856557072
PA1850	0.19801565504971458
PA1851	0.25228080979199474
PA1852	-0.0005288425107189965
PA1853	0.19583639610904513
PA1854	0.01675280334581042
PA1855	0.06813080137902411
PA1856	0.11236951427697318
PA1857	-0.1370920640399853
PA1858	-0.08359910567789336
PA1859	-0.021361502841175162
PA1860	0.14508141558734589
PA1861	-0.035137972741577206
PA1862	-0.06086468939608977
PA1863	-0.11250409012422014
PA1864	0.02195072154323624
PA1865	0.2204499653019114
PA1866	0.24053192437883641
PA1867	0.1715024612141944
PA1868	-0.0640346782074086
PA1869	0.05359986180260967
PA1870	0.12273862479469713
PA1871	0.06322222353436546
PA1872	-0.09554510819380868
PA1873	0.10925530524769761
PA1874	-0.08616622733377499
PA1875	0.024260616407242197
PA1876	0.12318599494698862
PA1877	0.050763294719364416
PA1878	-0.08612741988441841
PA1879	0.09793070454351649
PA1880	-0.08390445123818074
PA1881	-0.01865378448845184
PA1882	0.16473437898243048
PA1883	0.1958230700225711
PA1884	0.016029753797320107
PA1885	0.17594061690797105
PA1886	0.055626573962377024
PA1887	-0.07108848278904989
PA1888	-0.10717830229034975
PA1889	0.1223191079019828
PA1890	0.04899375465390432
PA1891	0.08635651316038409
PA1892	0.030682569194602716
PA1893	0.03022233284617107
PA1894	0.0018476690848414634
PA1895	-0.0027375572984955077
PA1896	-0.0069863969931376335
PA1897	0.03375460758092008
PA1898	-0.003582430907777545
PA1901	-0.016229076477509263
PA1902	-0.12020617318162213
PA1903	-0.1338763472730976
PA1904	-0.05521492574502712
PA1905	0.015428078384225719
PA1906	-0.03675166532403859
PA1907	0.12949843049264442
PA1908	0.2924111450955501
PA1909	0.04927971621841987
PA1910	0.03708550525983173
PA1911	-0.04964009178845724
PA1912	-0.0009111457532396949
PA1913	-0.12812840894626892
PA1914	0.041999311398168204
PA1915	0.17695264106063635
PA1916	0.0349220945237787
PA1917	0.06728428382890955
PA1918	0.13097937631815987
PA1919	0.11093822455868338
PA1920	0.03262341188156376
PA1921	0.046371281377255213
PA1922	-0.02597377997864167
PA1923	0.06620839476539112
PA1924	0.06339329880134931
PA1925	0.027849195473812566
PA1926	-0.025007646646283188
PA1927	0.016828635601383007
PA1928	0.1433754527910392
PA1929	0.04643802213005793
PA1930	0.04940190131219041
PA1931	0.18051281186599144
PA1932	0.05743126682342725
PA1933	-0.01830582033930256
PA1934	-0.022326656637546627
PA1935	-0.024185201387438626
PA1936	0.0790698327582183
