	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99
GSM1618386_Wound2.CEL	0.6428805515722409	0.5553057781496835	1.375558299508649	1.116621567550313	1.5256903998724471	0.32075540037709	1.0589872145760053	0.8349445119079478	0.6180927377022273	1.1849520421935245	1.2352440075017035	0.7549993097236928	0.5075675080772409	0.7333927700949582	0.4003245030348481	2.751777542419123	0.5479622576538613	0.5149551763470065	2.2927517482973903	0.13755593732655003	0.13251749791191297	1.580819603934638	1.2378361262010484	0.682746555191833	0.4228894627903419	0.7484416584752732	0.6650261982148589	1.950973637015792	1.4548870411747776	1.1996702322157362	2.0400954848468285	2.7301205393917307	1.046226924487651	0.8606457300870808	0.5458374208365949	1.1138017766537094	1.0856522985399673	0.36701945634466837	1.1436069290852968	1.3287215289595333	0.8746915932638721	1.0254396856681398	0.6754330336849825	0.5162860835840888	1.5640680799474216	1.0311013431410518	1.2640926841840994	0.6338595102363023	1.0336112760797485	2.7966572909729037	0.8349494269362314	1.1165825848762008	0.6970920973562982	0.04015448839700862	0.8680208259447958	1.4102471884097951	0.9319477378357297	2.5256624117971334	1.2387011687115885	1.1185476463859125	1.2339467210824102	0.4338664984909192	1.3981979936613473	1.09485739413211	0.8288341114360114	1.6895623963419677	0.761898595632776	1.3426901562899731	0.9282948853761539	0.8259229659956429	0.8019599501403907	0.9032008994065999	0.8115104551501439	0.09267705689685235	0.6593489672742973	1.010058940561231	0.6398359623526346	2.262576359921596	0.6690208521576044	0.2238956124908058	2.021636003855799	1.093015221597647	1.2023394326484622	1.2217485969926738	1.1072825071375045	1.083521155335279	2.212136885101957	0.8752723942682511	2.1803840970640334	1.3128212327719075	0.9515688633454691	0.6909352831041501	0.8735162680471618	1.5273625746856128	0.2262399853395515	0.7854868445304151	1.1856804910302443	2.8399895549316225	1.117891935093145	0.89872364344852
GSM252506.CEL	0.6429175354921922	0.5553016711643166	1.3750352999927749	1.1162845880613086	1.5261700329911108	0.3208288247016876	1.0588365995954019	0.8349089537587787	0.6182828034733028	1.18446379703658	1.2348002387380146	0.754684951188573	0.507342178880084	0.7333612863967891	0.4004221233594428	2.7526615585797374	0.5479449922395155	0.5149358700709668	2.2918171316274094	0.1375661404867481	0.13256125472152563	1.5813282500533772	1.2373033855129854	0.6827093875483985	0.42271968698145646	0.7482305104344857	0.6649225532910401	1.9501349584522614	1.454298551892242	1.199986695915769	2.0406579466358927	2.7310139331051397	1.046199991773267	0.8605448410155119	0.5459969502337123	1.1139435231486698	1.0857860339255399	0.3670119428197147	1.143898647528669	1.328408873694207	0.87450717124855	1.0254884604253909	0.6752855400898095	0.5163364314736659	1.5636566350340806	1.0309361451089591	1.2644945027524284	0.6339882123639462	1.0333711150388853	2.797578090105909	0.834888535998012	1.1162285918271255	0.6972371030293012	0.04014491142768288	0.867716476511945	1.4102762530821005	0.9316117917913191	2.526483158183176	1.2387387018882035	1.118403048349388	1.2337340611504577	0.4338727372428286	1.3978122891735354	1.094889811757986	0.8287997053861856	1.6901141792035632	0.7618965507521308	1.3423691760543086	0.928550375845157	0.8257605046779373	0.8021522282484115	0.9030016168407774	0.8114380011151926	0.0926958246334316	0.6593837101505091	1.0097820348237023	0.6398406543824687	2.2632282720816055	0.6687246937300519	0.2239324356527091	2.020850700791748	1.0929731757129728	1.2019739760195418	1.221473968660824	1.1069704068702009	1.0834262162252692	2.212866784053067	0.8750697051628419	2.181086456630507	1.3132519112374093	0.951682270493126	0.6907543059041404	0.8734235489292421	1.527143694948235	0.22630902709355719	0.7855961829684306	1.1858755441283777	2.840912841986798	1.117817754822965	0.8989011681780721
GSM1112047_PGAS_25_2A.CEL	0.6430551978608994	0.5552863840521176	1.3730885795725771	1.1150302755189037	1.5279553340439136	0.3211021263543563	1.0582759771676005	0.8347765984257604	0.6189902705100838	1.1826464400635088	1.233148432784284	0.753514838863406	0.5065034535351115	0.7332440970758264	0.40078548790098945	2.7559520631775776	0.5478807265305619	0.5148640078212633	2.2883382806891492	0.13760411891637428	0.13272412729063937	1.5832215439397945	1.2353204062851955	0.6825710413200589	0.4220877436928272	0.7474445705048882	0.6645367638523814	1.947013210465789	1.4521080640072492	1.2011646441325574	2.042751554406297	2.7343393430383833	1.0460997422252816	0.860169309471339	0.5465907541007602	1.1144711351021328	1.0862838267496155	0.3669839758101652	1.14498448840122	1.3272451013177151	0.8738207115248514	1.0256700109107142	0.6747365361522208	0.5165238375070915	1.5621251456344236	1.030321241322837	1.2659901607567636	0.6344672702835096	1.0324771822756733	2.8010055091009836	0.8346618863946403	1.1149109510333464	0.6977768463677012	0.04010926381963709	0.8665836202896673	1.4103844382512365	0.9303613259593464	2.5295381586201127	1.23887840871227	1.1178648223245475	1.2329424936259685	0.4338959592638246	1.396376611357791	1.0950104773654132	0.8286716384229453	1.6921680376328352	0.7618889392519516	1.341174416288224	0.9295013681464466	0.8251557875509226	0.8028679300949324	0.9022598428457715	0.8111683110962074	0.0927656823195876	0.6595130308564089	1.0087513301340127	0.6398581191601845	2.2656548340105287	0.6676223262497183	0.22406949964423803	2.01792762827556	1.0928166715866858	1.2006136652341168	1.2204517409811606	1.105808700319682	1.0830728317602327	2.2155836301488634	0.8743152512704855	2.1837007950168235	1.314854992192332	0.9521043970982932	0.6900806685485491	0.873078427768097	1.5263289759257748	0.2265660158445783	0.7860031649321555	1.186601575104763	2.8443495215810612	1.1175416393728506	0.8995619546714048
GSM1662224_PAO1_2.CEL	0.6436058473357286	0.5552252356033216	1.365301697891785	1.1100130253492833	1.535096538255126	0.32219533296503133	1.0560334874563946	0.8342471770936866	0.6218201386572083	1.1753770121712237	1.2265412089693615	0.7488343895627366	0.503148552155221	0.7327753397919757	0.40223894606717625	2.7691140815689397	0.5476236636947472	0.5145765588224496	2.274422876936106	0.137756032634879	0.1333756175670944	1.5907947194854655	1.2273884893740343	0.6820176564067002	0.41955997053831007	0.7443008107864976	0.6629936060977464	1.934526218519896	1.4433461124672773	1.205876436999711	2.051125985487916	2.747640982771358	1.04569874403334	0.8586671832946473	0.548965969568952	1.116581582915985	1.088274998045919	0.36687210777196705	1.1493278518914245	1.3225900118117468	0.8710748726300566	1.0263962128520077	0.672540520401866	0.5172734616407942	1.555999188035794	1.027861626178348	1.2719727927741051	0.6363835019617637	1.0289014512228243	2.8147151850812833	0.8337552879811532	1.1096403878582288	0.6999358197213017	0.03996667338745391	0.8620521954005558	1.4108171789277815	0.9253594626314545	2.5417581603678605	1.2394372360085366	1.1157119182251845	1.2297762235280119	0.4339888473478089	1.390633900094812	1.0954931397951224	0.8281593705699839	1.7003834713499237	0.7618584932512347	1.3363953772238855	0.9333053373516051	0.8227369190428633	0.805730737481017	0.8992927468657478	0.8100895510202666	0.09304511306421162	0.6600303136800078	1.004628511375253	0.6399279782710482	2.2753610817262233	0.6632128563283827	0.2246177556103538	2.006235338210805	1.092190655081537	1.1951724220924158	1.216362830262507	1.1011618741176048	1.0816592939000866	2.22645101453205	0.8712974357010597	2.194158148562091	1.3212673160120243	0.9537929035189621	0.6873861191261833	0.8716979431235163	1.5230700998359321	0.22759397084866298	0.7876310927870553	1.1895056990103043	2.8580962399581153	1.1164371775723925	0.902205100644736
GSM432865.CEL	0.6437825482866065	0.555205613339902	1.3628029224270535	1.1084030122351514	1.5373881187109626	0.32254613807144195	1.0553138825490673	0.8340772881587674	0.6227282306745692	1.1730442853102667	1.2244209804317372	0.7473324543393876	0.5020719793243608	0.7326249176785014	0.4027053542846839	2.773337714336317	0.5475411733817619	0.5144843177258153	2.2699574861795324	0.1378047810669365	0.13358467787968817	1.59322491760833	1.2248431727532887	0.6818400776658463	0.41874881945141296	0.7432919923694021	0.6624984136839456	1.9305191987163637	1.4405344414507193	1.2073884302332005	2.0538133029245547	2.7519094194020886	1.0455700655090603	0.8581851577304851	0.5497281655774016	1.117258816169684	1.0889139559992103	0.36683620981941095	1.150721617787535	1.321096214432966	0.870193745223518	1.0266292478033183	0.6718358287804835	0.5175140126687735	1.5540333956720547	1.0270723466916838	1.2738925926005655	0.6369984121271736	1.0277540151387012	2.8191145587167523	0.8334643646096611	1.1079490877348703	0.7006286246034272	0.039920916756230954	0.8605980814436023	1.41095604347324	0.9237543870859373	2.545679504212287	1.2396165611856966	1.115021060939568	1.2287601816309064	0.43401865471804263	1.3887910897641549	1.0956480240076412	0.8279949861097053	1.7030197672442133	0.7618487232659299	1.3348618049868217	0.9345260140368425	0.8219607149693816	0.8066493995526709	0.8983406190512626	0.8097433817421662	0.09313478113897902	0.6601963074219088	1.0033055172959497	0.6399503957469223	2.278475773157379	0.6617978771745214	0.2247936884950029	2.002483334682563	1.091989769188094	1.1934263515320194	1.2150507171214466	1.099670728396043	1.0812056959300398	2.2299383095206844	0.870329032197438	2.197513866490796	1.3233250020138656	0.9543347376688781	0.6865214502816929	0.8712549517823449	1.5220243410906842	0.22792383700669014	0.7881534875464635	1.1904376193680526	2.8625075003328413	1.116082760725977	0.903053274352596
GSM1237734_M9_H103_2_51059600653056031211409890238138.CEL	0.6441647154594358	0.5551631744911107	1.3573985940963544	1.104920890848773	1.542344327603819	0.32330485609228354	1.0537575277494993	0.8337098539506863	0.6246922436423495	1.1679990853551734	1.2198353698736193	0.7440840828098186	0.499743577620407	0.7322995861307542	0.4037140976388285	2.7824725479959938	0.547362764100189	0.5142848195400713	2.2602997805897345	0.13791021372231665	0.13403683157901888	1.598480927501967	1.2193381856433039	0.6814560120170228	0.41699446942626306	0.7411101292812654	0.6614274161378183	1.9218528535598862	1.4344533855311865	1.2106585551335387	2.0596254080782153	2.7611411544406455	1.0452917607937575	0.8571426373242736	0.551376636014281	1.1187235299509395	1.0902958883167937	0.366758570061557	1.1537360417023783	1.3178654433579284	0.8682880510651904	1.0271332536282458	0.6703117282970283	0.518034274194403	1.5497817982342	1.0253653003600607	1.2780447178066308	0.6383283341128274	1.0252723510497836	2.8286294830911394	0.8328351582480619	1.104291159561095	0.7021270165577916	0.03982195473986501	0.8574531373041444	1.4112563784203942	0.9202829446270273	2.554160550201395	1.2400044040107174	1.113526881228816	1.2265626956673992	0.4340831218211063	1.3848054767234308	1.095983006141693	0.8276394569281724	1.7087215234807	0.7618275928325965	1.3315450092182883	0.9371660822165422	0.8202819480197585	0.8086362733355505	0.896281365871097	0.80899469004767	0.09332871441696436	0.6605553171427647	1.000444158008154	0.6399988800552082	2.2852121988108083	0.6587375734231468	0.22517419450133697	1.994368536354039	1.091555295046461	1.1896499663665105	1.2122128910256649	1.0964456923005719	1.0802246584599384	2.2374805986821498	0.8682345781082097	2.2047715820110185	1.3277753461573831	0.955506611527999	0.68465135254826	0.8702968542305092	1.5197625838044502	0.22863726846474886	0.7892833180726253	1.192453168048764	2.872048133236319	1.11531623126745	0.9048876965579676
GSM267255.CEL	0.6441770434327528	0.5551618054959885	1.3572242609243967	1.1048085643524386	1.54250420531004	0.3233293308671494	1.0537073227559648	0.8336980012342966	0.6247555988993746	1.1678363369695253	1.2196874469523897	0.7439792966314456	0.49966846788802155	0.7322890915646978	0.4037466377470267	2.7827672200495313	0.5473570089620738	0.5142783841147248	2.259988241699741	0.137913614775716	0.13405141718222308	1.5986504762082132	1.2191606054139497	0.6814436228025446	0.4169378774899679	0.741039746601003	0.6613928678298787	1.9215732940387098	1.4342572224370083	1.2107640430335493	2.0598128953412362	2.761438952345115	1.0452827832222962	0.8571090076337508	0.5514298124799867	1.118770778782593	1.0903404667786512	0.36675606555323914	1.1538332811835024	1.3177612249361532	0.868226577060083	1.0271495118806628	0.6702625637653041	0.518051056824262	1.5496446499297531	1.0253102343493632	1.278178657329407	0.638371234822042	1.0251922973694958	2.828936416135474	0.8328148612686554	1.10417316187807	0.7021753517821259	0.03981876241675644	0.8573516874931942	1.411266066644496	0.9201709626122239	2.554434132330076	1.240016915069589	1.113478681883308	1.2264918090234151	0.4340852014050761	1.384676908560827	1.095993812016985	0.8276279882448971	1.7089054511012316	0.7618269112057148	1.3314380158064	0.9372512457062099	0.8202277942471901	0.8087003660382239	0.8962149383491562	0.8089705387026862	0.09333497032915744	0.660566898101502	1.0003518560956444	0.6400004440651529	2.2854295028641447	0.658638853947296	0.22518646888863805	1.9941067686660223	1.0915412797515696	1.189528147490204	1.2121213482483815	1.0963416588781374	1.0801930120899352	2.2377238983325194	0.8681670150730734	2.2050057018665097	1.3279189056458836	0.9555444139105512	0.6845910268149236	0.8702659478578693	1.519689623891991	0.22866028238275074	0.7893197642186305	1.1925181857481417	2.8723558955880435	1.1152915045107235	0.9049468714678183
GSM1244967_PAO1-22-replicate-01.CEL	0.644214027352704	0.5551576985106216	1.356701261408522	1.1044715848634339	1.5429838384287038	0.32340275519174705	1.0535567077753614	0.8336624430851275	0.6249456646704503	1.1673480918125805	1.2192436781887006	0.7436649380963257	0.49944313869086454	0.7322576078665287	0.4038442580716214	2.783651236210146	0.5473397435477281	0.5142590778386851	2.2590536250297597	0.1379238179359141	0.13409517399183576	1.5991591223269526	1.2186278647258864	0.68140645515911	0.41676810168108236	0.7408285985602154	0.6612892229060598	1.9207346154751792	1.4336687331544722	1.2110805067335824	2.060375357130301	2.7623323460585243	1.045255850507912	0.8570081185621818	0.5515893418771042	1.1189125252775531	1.090474202164224	0.36674855202828555	1.1541249996268745	1.3174485696708267	0.8680421550447608	1.027198286637914	0.6701150701701308	0.518101404713839	1.549233205016412	1.0251450363172705	1.2785804758977362	0.6384999369496861	1.0249521363286327	2.82985721526848	0.8327539703304361	1.1038191688289947	0.7023203574551291	0.039809185447430694	0.8570473380603433	1.4112951313168012	0.9198350165678131	2.555254878716119	1.240054448246204	1.1133340838467836	1.2262791490914626	0.43409144015698553	1.3842912040730146	1.0960262296428611	0.8275935821950714	1.7094572339628276	0.7618248663250696	1.3311170355707356	0.9375067361752132	0.8200653329294844	0.8088926441462447	0.8960156557833335	0.8088980846677349	0.09335373806573667	0.6606016409777139	1.0000749503581157	0.640005136094987	2.2860814150241544	0.6583426955197434	0.22522329205054137	1.993321465601971	1.0914992338668954	1.1891626908612833	1.2118467199165315	1.0960295586108333	1.0800980729799252	2.2384537972836296	0.8679643259676639	2.205708061432983	1.3283495841113857	0.9556578210582082	0.6844100496149138	0.8701732287399495	1.5194707441546134	0.22872932413675648	0.7894291026566462	1.1927132388462751	2.87327918264322	1.1152173242405434	0.9051243961973705
GSM2070499_OCio-04-Pao1-B-Cip-D94-1-Pae_G1a-a1.CEL	0.6445961945255332	0.5551152596618303	1.3512969330778233	1.1009894634770556	1.54794004732156	0.32416147321258865	1.052000352975793	0.8332950088770464	0.6269096776382307	1.1623028918574871	1.2146580676305827	0.7404165665667568	0.4971147369869108	0.7319322763187817	0.40485300142576586	2.7927860698698224	0.5471613342661552	0.5140595796529411	2.2493959194399613	0.13802925059129426	0.13454732769116648	1.6044151322205897	1.2131228776159015	0.6810223895102865	0.41501375165593246	0.7386467354720787	0.6602182253599327	1.9120682703187017	1.4275876772349396	1.2143506316339203	2.0661874622839616	2.771564081097081	1.0449775457926092	0.8559655981559704	0.5532378123139836	1.1203772390588087	1.0918561344818074	0.3666709122704316	1.157139423541718	1.3142177985957892	0.8661364608864331	1.0277022924628414	0.6685909696866756	0.5186216662394685	1.5449816075785572	1.0234379899856476	1.2827326011038014	0.63982985893534	1.022470472239715	2.839372139642867	0.8321247639688368	1.1001612406552193	0.7038187494094935	0.039710223431064756	0.8539023939208854	1.4115954662639556	0.9163635741089031	2.5637359247052274	1.2404422910712247	1.1118399041360316	1.2240816631279554	0.4341559072600492	1.3803055910322908	1.096361211776913	0.8272380530135385	1.7151589901993143	0.7618037358917362	1.327800239802202	0.9401468043549128	0.8183865659798613	0.8108795179291242	0.8939564026031679	0.8081493929732387	0.093547671343722	0.6609606506985699	0.9972135910703199	0.640053620403273	2.2928178406775843	0.6552823917683689	0.22560379805687547	1.9852066672734474	1.0910647597252625	1.1853863056957745	1.2090088938207495	1.0928045225153622	1.0791170355098239	2.245996086445095	0.8658698718784357	2.212965776953206	1.3327999282549032	0.956829694917329	0.6825399518814809	0.8692151311881138	1.5172089868683794	0.22944275559481522	0.7905589331828079	1.1947287875269867	2.8828198155466973	1.1144507947820166	0.9069588184027421
GSM617288.CEL	0.6448489179785332	0.5550871952618232	1.3477231030526835	1.0986867703021925	1.551217540299094	0.32466320609733873	1.0509711506083366	0.8330520281910574	0.6282084604072469	1.1589665499516997	1.2116256477453757	0.7382684499101063	0.49557498747300577	0.7317171377146263	0.40552007364382925	2.7988268469673505	0.5470433539347924	0.5139276534333364	2.2430093721950946	0.13809897218598113	0.13484633255685294	1.60789088069864	1.2094824829141373	0.6807684106134837	0.4138536169618817	0.7372038905266979	0.6595099850471711	1.9063373001345791	1.4235663338042808	1.216513133584144	2.0700309511758985	2.777668938138708	1.044793505577651	0.8552761895002499	0.5543279298609523	1.1213458401077037	1.0927699929498869	0.3666195698499153	1.1591328329047599	1.3120813209493933	0.8648762437817326	1.0280355866373903	0.6675830967863263	0.5189657101515783	1.5421700673373953	1.0223091367663484	1.2854783613207157	0.6407093234742401	1.020829371793818	2.845664267051736	0.8317086758910051	1.0977422881532062	0.7048096215083475	0.039644780807338895	0.8518226727964051	1.4117940748580413	0.9140679428054306	2.5693443583431863	1.2406987677780932	1.110851817553115	1.2226284869262813	0.43419853873143005	1.3776699436989086	1.096582732220399	0.8270029450063958	1.718929506420217	0.7617897625406609	1.3256068748584944	0.9418926558931013	0.8172764136422072	0.8121934183339317	0.8925946384033809	0.8076542904010718	0.09367591754368004	0.6611980603526842	0.9953214018638743	0.6400856826071395	2.2972725737709814	0.6532586425134276	0.225855422996548	1.9798404296691006	1.090777446179989	1.1828890187314864	1.207132266886442	1.0906718373554538	1.0784682849247567	2.250983729277677	0.8644848296581394	2.217765233990773	1.3357428977691648	0.957604643759651	0.6813032743480817	0.8685815505489964	1.5157133086629666	0.22991454091385408	0.7913060791759149	1.1960616503642314	2.8891289437570618	1.1139438962691197	0.9081719040546814
GSM375702.CEL	0.6448735739251673	0.5550844572715785	1.3473744367087677	1.098462117309523	1.5515372957115363	0.32471215564707046	1.0508707406212676	0.833028322758278	0.6283351709212972	1.1586410531804032	1.2113298019029164	0.73805887755336	0.49542476800823454	0.7316961485825136	0.40558515386022564	2.7994161910744264	0.547031843658562	0.5139147825826431	2.2423862944151076	0.13810577429277984	0.13487550376326138	1.6082299781111329	1.2091273224554286	0.6807436321845274	0.4137404330892914	0.7370631251661729	0.6594408884312919	1.9057781810922259	1.4231740076159238	1.2167241093841656	2.070405925701941	2.7782645339476466	1.0447755504347283	0.8552089301192041	0.5544342827923638	1.1214403377710105	1.092859149873602	0.36661456083327953	1.1593273118670075	1.3118728841058425	0.8647532957715178	1.0280681031422243	0.6674847677228776	0.5189992754112964	1.5418957707285013	1.0221990047449534	1.2857462403662683	0.6407951248926694	1.0206692644332427	2.846278133140406	0.8316680819321922	1.0975062927871562	0.7049062919570162	0.03963839616112173	0.8516197731745047	1.4118134513062448	0.9138439787758235	2.569891522600548	1.2407237898958365	1.1107554188620987	1.222486713638313	0.4342026978993696	1.3774128073737006	1.096604343970983	0.8269800076398452	1.7192973616612806	0.7617883992868975	1.325392888034718	0.9420629828724367	0.8171681060970701	0.8123216037392786	0.8924617833594992	0.8076059877111044	0.0936884293680662	0.6612212222701589	0.9951367980388552	0.6400888106270288	2.297707181877654	0.653061203561726	0.2258799717711502	1.979316894293067	1.0907494155902062	1.1826453809788728	1.2069491813318756	1.0904637705105849	1.0784049921847503	2.251470328578417	0.8643497035878667	2.218233473701755	1.3360300167461658	0.9576802485247555	0.6811826228814086	0.8685197378037167	1.5155673888380483	0.22996056874985787	0.7913789714679254	1.196191685762987	2.8897444684605116	1.1138944427556663	0.9082902538743828
WT12935-18-05.CEL	0.6448838472362649	0.5550833164423099	1.347229159065469	1.0983685118959106	1.5516705271333875	0.32473255129279205	1.0508289031266556	0.8330184454946198	0.6283879669688182	1.1585054295256962	1.2112065328018915	0.7379715557380488	0.4953621765645798	0.7316874031107999	0.4056122706170575	2.799661751119042	0.5470270477101326	0.5139094197281877	2.242126678673446	0.138108608503946	0.13488765843259823	1.6083712686996716	1.2089793389309664	0.6807333078391289	0.4136932731423787	0.7370044729326208	0.6594120981746755	1.9055452148245786	1.423010538370775	1.2168120159675082	2.0705621650877926	2.7785126988680386	1.044768069125177	0.8551809053771016	0.5544785965137853	1.1214797117973885	1.0928962985918167	0.36661247374301464	1.1594083447679444	1.3117860354210293	0.8647020674339283	1.028081651685905	0.6674437972797739	0.5190132609361789	1.5417814804747954	1.0221531164027056	1.2858578566352488	0.6408308754836817	1.0206025530330027	2.846533910677352	0.8316511677826868	1.0974079613846353	0.7049465713106282	0.03963573589186459	0.8515352316653794	1.4118215248263297	0.9137506604301537	2.5701195077077825	1.2407342157782295	1.110715252740842	1.2224276414349928	0.43420443088601113	1.3773056672381971	1.0966133488670595	0.8269704504037826	1.7194506346783907	0.761787831264496	1.3253037268581445	0.9421339524471599	0.817122977953263	0.81237501432484	0.8924064270912152	0.8075858615902846	0.0936936426282271	0.6612308730691066	0.9950598797784305	0.6400901139686495	2.297888268588768	0.6529789373318502	0.22589020042723446	1.9790987545530525	1.0907377361777968	1.182543865248617	1.2068728956841395	1.0903770759918892	1.0783786202097474	2.2516730782870584	0.8642934010585863	2.218428573581331	1.33614964965325	0.9577117505102157	0.6811323514369614	0.8684939824931834	1.5155065889109989	0.22997974701485946	0.791409343256263	1.1962458671791354	2.8900009370869495	1.1138738371250607	0.9083395662992585
GSM1237737_M9_PAOSX_1_51059600653060050411410396750419.CEL	0.6448941205473624	0.5550821756130414	1.3470838814221708	1.0982749064822983	1.5518037585552384	0.3247529469385136	1.0507870656320435	0.8330085682309617	0.6284407630163391	1.1583698058709895	1.211083263700867	0.7378842339227379	0.4952995851209252	0.7316786576390863	0.4056393873738894	2.7999073111636568	0.5470222517617032	0.5139040568737322	2.241867062931785	0.1381114427151121	0.13489981310193508	1.6085125592882101	1.2088313554065047	0.6807229834937304	0.41364611319546607	0.7369458206990688	0.6593833079180592	1.9053122485569314	1.4228470691256263	1.2168999225508506	2.0707184044736433	2.7787608637884293	1.0447605878156259	0.8551528806349991	0.5545229102352067	1.1215190858237662	1.0929334473100312	0.36661038665274975	1.159489377668881	1.3116991867362167	0.8646508390963389	1.028095200229586	0.6674028268366703	0.5190272464610615	1.5416671902210897	1.0221072280604577	1.2859694729042288	0.6408666260746938	1.0205358416327632	2.846789688214298	0.8316342536331816	1.0973096299821146	0.70498685066424	0.03963307562260744	0.8514506901562542	1.4118295983464144	0.9136573420844842	2.5703474928150163	1.2407446416606225	1.1106750866195851	1.2223685692316728	0.43420616387265265	1.3771985271026939	1.0966223537631363	0.8269608931677198	1.7196039076955003	0.7617872632420946	1.325214565681571	0.9422049220218829	0.817077849809456	0.8124284249104012	0.8923510708229312	0.8075657354694648	0.093698855888388	0.6612405238680543	0.9949829615180059	0.6400914173102701	2.2980693552998814	0.6528966711019746	0.2259004290833187	1.978880614813039	1.0907260567653874	1.1824423495183616	1.2067966100364034	1.090290381473194	1.0783522482347447	2.2518758279956996	0.864237098529306	2.2186236734609066	1.3362692825603335	0.9577432524956759	0.6810820799925144	0.8684682271826503	1.5154457889839494	0.22999892527986102	0.7914397150446006	1.1963000485952833	2.890257405713387	1.1138532314944551	0.908388878724134
GSM774113_CF173-2005b.CEL	0.6453132716401427	0.5550356297788832	1.341156553575598	1.0944558056069158	1.557239600566758	0.3255850892839527	1.049080095851872	0.8326055758737116	0.630594841755195	1.152836360758952	1.2060538843790605	0.7343215038580496	0.49274585421981476	0.7313218423931702	0.40674575105262845	2.8099261609839465	0.5468265770657845	0.5136852524119486	2.2312747406720064	0.13822707853069036	0.13539572361087843	1.6142772153005862	1.202793627608457	0.6803017502014723	0.41172198736143084	0.7345528095701447	0.6582086654481132	1.8958072248369242	1.4161775239235583	1.220486511151221	2.0770929714163677	2.788885992540395	1.044455350385939	0.8540094711572189	0.5563309100692034	1.123125546099982	1.0944491150131874	0.3665252333699422	1.1627955200270965	1.3081557603958531	0.8625607229226893	1.0286479808117646	0.665731232758042	0.5195978558762679	1.5370041478698944	1.0202349836967421	1.290523416678623	0.6423252501879916	1.0178140165029825	2.8572254117216893	0.8309441563333629	1.0932977087592641	0.7066302482916075	0.03952453663691577	0.8480013965839457	1.412158997965874	0.9098499535811639	2.579649285190167	1.2411700176622582	1.109036308872309	1.2199584233362133	0.4342768697276257	1.372827209574158	1.0969897535230642	0.8265709579363613	1.7258574467935823	0.761764087928116	1.3215767896773731	0.9451004806705856	0.8152366215421274	0.8146075768013012	0.8900925350769431	0.8067445897400173	0.09391155690295255	0.6616342764651221	0.9918446964926817	0.64014459364839	2.3054576931133206	0.6495402089230478	0.2263177582515561	1.9699805134204644	1.0902495367390803	1.1783005077239328	1.2036841556087716	1.086753245110419	1.0772762716546336	2.2601480161082743	0.8619399553346686	2.2265837485476023	1.3411503051693527	0.9590285335024538	0.6790310050590719	0.8674174105128949	1.512965151960338	0.23078139849192542	0.7926788840087782	1.198510650374128	2.9007213256720394	1.1130125217657483	0.9104008256590577
GSM954582_Nomura_PA2449-3_Pae_G1a_.CEL	0.6453728568445086	0.5550290129691254	1.340313943244467	1.0939128942079641	1.558012342813494	0.32570338402913773	1.048837438383122	0.8325482877444946	0.6309010588308168	1.1520497435616521	1.2053389235931171	0.7338150373292456	0.49238282384661747	0.731271118657231	0.4069030282422532	2.8113504092427144	0.5467987605648942	0.5136541478561067	2.2297689693703706	0.13824351695545392	0.13546622069303219	1.6150967007141106	1.2019353231665773	0.6802418689981611	0.4114484596693374	0.7342126266155425	0.6580416819597384	1.8944560204845695	1.4152294023016951	1.2209963693346075	2.0779991598543046	2.7903253490786653	1.0444119587905425	0.8538469276530245	0.5565879296534483	1.1233539154529737	1.0946645775788322	0.36651312824640586	1.1632655108525292	1.3076520380239383	0.8622635985646703	1.0287265623651134	0.6654936041880408	0.5196789719205865	1.5363412643984005	1.019968831311704	1.2911707910387087	0.6425326036158625	1.017427090381592	2.8587089214359764	0.8308460542662318	1.092727386624643	0.7068638685425569	0.0395091070752243	0.8475110558310193	1.4122058243823659	0.9093087071762798	2.5809715988121256	1.241230487780138	1.1088033453690196	1.2196158045569567	0.4342869210501464	1.3722057967882384	1.0970419819203088	0.8265155259671975	1.72674643029282	0.7617607933981877	1.3210596548532467	0.9455121042039798	0.8149748783080462	0.8149173581975568	0.8897714687208956	0.8066278582392624	0.09394179381188575	0.661690251099019	0.9913985705822187	0.6401521530297895	2.3065079960377806	0.6490630647897687	0.22637708445684473	1.9687153029283824	1.0901817961471052	1.1777117164884499	1.2032416988519021	1.086250416901985	1.0771233141996177	2.261323964418396	0.8616134006648425	2.2277153278491433	1.3418441760304392	0.9592112450181232	0.6787394306812784	0.8672680297118021	1.512612512383452	0.23089263242893465	0.7928550403811367	1.1988249025877877	2.9022088437053783	1.112893009108236	0.9106868377233361
