PA0961	-0.1161097830568785
PA0962	0.21559250084418713
PA0963	-0.12178178954595525
PA0964	-0.09886983840333763
PA0965	-0.0875108412354686
PA0966	-0.11693842722115311
PA0967	-0.12290250260745594
PA0968	-0.22585343953401876
PA0969	-0.11273453305782866
PA0970	-0.11443592516249856
PA0971	-0.04510437658525979
PA0972	-0.06887155461106098
PA0973	-0.0787385190548947
PA0974	-0.13029151366814307
PA0975	-0.2552348371639679
PA0976	-0.2203182939809205
PA0977	-0.007791006637662107
PA0978	-0.028172554397483285
PA0979	-0.010698243099144578
PA0980	0.014859296017965984
PA0981	0.021889908484751724
PA0982	0.04141236797369835
PA0983	0.056329465043950755
PA0984	-0.026106928550665556
PA0985	0.004264540039565723
PA0986	0.062047088973893355
PA0987	0.042603565411727634
PA0988	0.00629621586079343
PA0989	-0.03422217438275316
PA0990	0.13853759949443828
PA0991	-0.003723677782793061
PA0992	-0.031000663995105093
PA0993	0.0010685549247968495
PA0994	0.003719350364294882
PA0995	0.10152386081565706
PA0996	-0.0030439295870586802
PA0997	0.04537114732371972
PA0998	-0.00042945253719262055
PA0999	0.03461357745409843
PA1000	0.01756235733712952
PA1001	0.03342459667767528
PA1002	0.027191124781973774
PA1003	-0.010612523585874167
PA1004	-0.0438954183816469
PA1005	-0.015733337435433703
PA1006	-0.15229151352067005
PA1007	-0.10857655012967177
PA1008	-0.04556760374797919
PA1009	-0.17573692690151632
PA1010	-0.11512155824184878
PA1011	-0.11215799497627399
PA1012	-0.18219526718289264
PA1013	-0.05744552898551525
PA1014	-0.12080631430479222
PA1015	-0.07859371071703236
PA1016	-0.040509039078864245
PA1017	-0.04738492442836634
PA1018	-0.06809683341887357
PA1019	-0.028636692695680394
PA1020	-0.051837403026304796
PA1021	-0.03709335037626932
PA1022	-0.034636205220144045
PA1023	-0.03150789559994721
PA1024	-0.03253555610394809
PA1025	-0.007699371144141154
PA1026	-0.078017867035868
PA1027	0.022207872691717173
PA1028	0.046341515223526336
PA1029	0.06519029067590887
PA1030	0.06748840307419485
PA1031	-0.09288327728403623
PA1032	-0.15757876713198898
PA1033	0.0290554773987991
PA1034	-0.12379166484467341
PA1035	-0.05744833274312905
PA1036	0.08500634129282825
PA1037	-0.1227407244760643
PA1038	0.006508885291746813
PA1039	0.01677523777624057
PA1040	0.02625533991200102
PA1041	0.18911116074233464
PA1042	-0.06850804685147707
PA1043	-0.014764018085166697
PA1044	-0.07419705101236457
PA1045	-0.2470517936412588
PA1046	-0.05292424811903482
PA1047	-0.10164964098148033
PA1048	-0.012153248582029375
PA1049	0.2583884498983138
PA1050	0.26315672731964834
PA1051	0.019132040594721594
PA1052	-0.002702655447953395
PA1053	0.11518523931689062
PA1054	0.006254061572271874
PA1055	0.06845419514055939
PA1056	0.0002755438529563614
PA1057	0.06427161083024657
PA1058	0.050780256512901856
PA1059	0.02565199835414761
PA1060	0.007269295198429893
PA1061	0.006197920917436095
PA1062	0.0173293482260074
PA1063	0.02331199368778558
PA1064	-0.14162955732159455
PA1065	0.1670657801177149
PA1066	0.02904594120686338
PA1067	-0.07583460053798874
PA1068	-0.10945206067367763
PA1069	-0.03233214882359908
PA1070	0.014704177253382245
PA1071	0.0006409362718893252
PA1072	-0.022006480848837162
PA1073	-0.09148943717250779
PA1074	0.029725007264396308
PA1075	-0.047441938921464644
PA1076	0.37571901739087904
PA1077	-0.058687970969861
PA1078	-0.06253704512176028
PA1079	-0.06451830348620896
PA1080	-0.03522081370768182
PA1081	-0.017591144057485963
PA1082	0.04596100133224312
PA1083	0.010634533768992371
PA1084	-0.014885548872095866
PA1085	-0.0031881787368671644
PA1086	-0.054844146622375356
PA1087	-0.025736648683301944
PA1088	-0.04007853550649887
PA1089	-0.06008104662118008
PA1090	-0.07358974890882203
PA1091	-0.08357220091965717
PA1092	0.019416378147353974
PA1093	0.0005287614863644929
PA1094	0.001547273360554824
PA1095	0.03698360490584307
PA1096	0.033578810754053334
PA1097	0.05882178840990271
PA1098	-0.009959266796201238
PA1099	-0.029016017117697135
PA1100	-0.006822241210721891
PA1101	-0.0223926294892004
PA1102	0.025370123616859308
PA1103	-0.0025902690925848626
PA1104	-0.11827302103920678
PA1105	-0.07798605402459152
PA1106	0.09563491368174759
PA1107	0.05894058077245479
PA1108	0.013449378844686832
PA1109	0.0227561995789633
PA1110	-0.05661359762263063
PA1111	0.09442548211018925
PA1112	0.15352448088542764
PA1113	0.01619161504147762
PA1114	0.08253901232056343
PA1115	0.0767890445772863
PA1116	-0.08876643206740659
PA1117	0.04940802044253373
PA1118	0.13740915747556584
PA1119	0.07155496077049317
PA1120	0.0007006148139525603
PA1121	0.053289705155568745
PA1122	0.11354743713907167
PA1123	0.2771969753636542
PA1124	0.06697975425952007
PA1125	0.07537993098250129
PA1126	-0.12182361372353845
PA1127	0.04622454984736363
PA1128	-0.0367455918520711
PA1129	-0.041841288998982235
PA1130	0.05654807616787083
PA1131	0.06745477562613211
PA1132	-0.19335944724058451
PA1133	-0.028204312635593976
PA1134	0.018643974018900777
PA1135	0.163215570457154
PA1136	0.10882935537477884
PA1137	0.14846848323064113
PA1138	0.055413951574822595
PA1139	-0.004949495058312381
PA1140	-0.04821283267840887
PA1141	-0.07917599392865923
PA1142	-0.05686082159514272
PA1143	0.029002145294830667
PA1144	0.0006179769193213891
PA1145	-0.011986292247084362
PA1146	-0.015538734050314668
PA1147	-0.02676795363847831
PA1148	0.02303637896822569
PA1149	-0.041818300019033416
PA1150	0.012643032893026096
PA1151	-0.05784667069673283
PA1152	-0.043118590362078615
PA1153	0.0048629489153396155
PA1154	-0.021636926334899664
PA1155	-0.03952862989269168
PA1156	-0.13401786717255054
PA1157	-0.14711189603247193
PA1158	-0.027558128105397983
PA1159	-0.09284200948727139
PA1160	-0.04526220934278269
PA1161	-0.16256273826262407
PA1162	-0.13978518297277676
PA1163	-0.03730661553254039
PA1164	-0.04484708065393972
PA1165	-0.07804002587831904
PA1166	0.10802268434517287
PA1167	0.151955770040769
PA1168	0.03886495692619707
PA1169	0.053834721872952906
PA1170	-0.08427357497051086
PA1171	-0.1303463048502141
PA1172	0.17716502817962904
PA1173	0.17126660379426015
PA1174	0.23165581886897746
PA1175	0.23773002926161835
PA1176	0.24992859932275802
PA1177	0.21529919502428507
PA1178	0.08700755185711784
PA1179	0.052624772563744815
PA1180	0.0357063179358198
PA1181	0.014650446871889267
PA1182	-0.030543094610514243
PA1183	0.2509908459437342
PA1184	-0.0006328867102129709
PA1185	-0.0014392092296346137
PA1186	0.007675513977292492
PA1187	0.06454097364115075
PA1188	0.08194427609732308
PA1189	-0.043019801073226005
PA1190	0.05356032142650741
PA1191	0.10439004710038319
PA1192	-0.19848132738609514
PA1193	-0.17965809188528647
PA1194	0.02298548037563994
PA1195	0.035509894899656586
PA1196	0.5052177348587985
PA1197	0.3839036448615206
PA1198	-0.039680849838355514
PA1199	-0.10933910704719435
PA1200	-0.05832780040121249
PA1201	-0.026532596528781593
PA1202	0.07836860825387437
PA1203	0.074852290455243
PA1204	-0.0055651228626155125
PA1205	0.05002228537175302
PA1206	-0.10160312615575762
PA1207	-0.1573945109009021
PA1208	0.014728369818641313
PA1209	0.07564786243913835
PA1210	0.06500620484981837
PA1211	-0.092816134121774
PA1212	-0.09329194725670056
PA1213	-0.10331116999467332
PA1214	-0.0888606644477499
PA1215	-0.07627981768646919
PA1216	-0.026251047783028447
PA1217	-0.05108841469028608
PA1218	-0.047282190721948725
PA1219	-0.10414807115829663
PA1220	-0.11163507306500203
PA1221	-0.09114989947598667
PA1222	-0.09614601058044947
PA1223	-0.02348218041054151
PA1224	-0.053441693808814195
PA1225	-0.030717418107067518
PA1226	0.038544386151313725
PA1227	-0.03331656727415569
PA1228	-0.2380471523492122
PA1229	0.0556095155777625
PA1230	0.013365499886280358
PA1231	0.03823293308444414
PA1232	0.010312048964407294
PA1233	-0.04086878884613945
PA1234	-0.05221512913152904
PA1235	-0.041417740020709026
PA1236	0.02947582731257825
PA1237	0.00807821188952823
PA1238	0.023388778190323978
PA1239	-0.028071619997831615
PA1240	-0.033137744894435245
PA1241	-0.057602754102699105
PA1242	0.05137643278666559
PA1243	-0.05843799322542664
PA1244	-0.09698364002779186
PA1245	0.01839498701493919
PA1246	0.02840079316835553
PA1247	0.06449685664424204
PA1248	-0.00607845315091049
PA1249	0.021813362731007646
PA1250	-0.05182490031090731
PA1251	0.006650219432334847
PA1252	0.06628940421196533
PA1253	0.013508793075622
PA1254	0.021306649377128978
PA1255	0.0359354325551437
PA1256	0.05835401850848129
PA1257	-0.012623314319477025
PA1258	-0.019188156936271072
PA1259	0.021572992184363038
PA1260	0.00560375659026785
PA1261	-0.00046662852256612597
PA1262	-0.0186132431977184
PA1263	-0.0005213636783475417
PA1264	0.11993828135835002
PA1265	0.0009226564374691937
PA1266	-0.004896174693840932
PA1267	0.013898552946744136
PA1268	0.003943078310358034
PA1269	0.04191870274942122
PA1270	-0.01794959934224727
PA1271	-0.2382622884144172
PA1272	-0.18206474531256922
PA1273	-0.2135500897488481
PA1274	-0.20977279164281076
PA1275	-0.13201803239631787
PA1276	-0.14173903964413748
PA1277	-0.2154213805837331
PA1278	-0.11957233378900356
PA1279	-0.07131792444381702
PA1280	-0.08905552651527326
PA1281	-0.12491919622647099
PA1282	0.003592263354746411
PA1283	0.09715001652595168
PA1284	0.06567109704155416
PA1285	-0.09951098805428107
PA1286	-0.0420222449645655
PA1287	0.1391545693624312
PA1288	-0.08605693010218685
PA1289	0.08476362590937109
PA1290	0.14043162315864743
PA1291	-0.04345001380394814
PA1292	-0.016463075224608825
PA1293	-0.08877457192106925
PA1294	-0.10354119798570594
PA1295	-0.14474114478501066
PA1296	0.006733377331250734
PA1297	-0.026163395457265426
PA1298	-0.02579534704976469
PA1299	-0.224958057329476
PA1300	-0.07761566111629808
PA1301	-0.062002748951874714
PA1302	-0.037450523595813884
PA1303	-0.04843047137022538
PA1304	-0.08711829208620621
PA1305	-0.029784768005062856
PA1306	0.035689537889439515
PA1307	0.04994685006113553
PA1308	0.07102678136986751
PA1309	0.02664772380483904
PA1310	0.07294853506712906
PA1311	0.011151554882747161
PA1312	0.017579491117562657
PA1313	-0.0025767003890637408
PA1314	0.014753933279223641
PA1315	0.004897597904291895
PA1316	0.019171025037018424
PA1317	-0.08281385996939522
PA1318	-0.04989635589378566
PA1319	-0.07096465730139556
PA1320	-0.07062389866950447
PA1321	-0.062080261116020774
PA1322	0.0031998447721483525
PA1323	0.23007126261576777
PA1324	0.21406758677339266
PA1325	-0.08764586088065635
PA1326	-0.10268736894813474
PA1327	0.10324541742744364
PA1328	0.09090250717821266
PA1329	0.023540380817134943
PA1330	0.03178201871395159
PA1331	-0.04588056210599528
PA1332	0.01918620143904079
PA1333	0.06904923795326412
PA1334	0.011068705754864794
PA1335	-0.02201720484171954
PA1336	-0.019626475477230065
PA1337	0.04186991340773827
PA1338	-0.05490385332421571
PA1339	-0.01181742578002698
PA1340	-0.0663400136200491
PA1341	-0.08946937593313742
PA1342	0.050443298950487936
PA1343	0.0003614738587670585
PA1344	0.08666332685
PA1345	0.011275896828365745
PA1346	0.0428898418283602
PA1347	0.008877507731825357
PA1348	0.1272335004667557
PA1349	0.07502032677367135
PA1350	0.058346114971572466
PA1351	-0.009513017264129786
PA1352	-0.003096933859297435
PA1353	0.09227242360228666
PA1354	0.03897912681013527
PA1355	0.07209944868484364
PA1356	0.06445368369069782
PA1357	-0.06922446509075719
PA1358	0.03860262926886959
PA1359	-0.057987603786809616
PA1360	-0.10431760670399165
PA1361	-0.13784066001748294
PA1362	0.09008626341359416
PA1363	-0.12541069874909677
PA1364	-0.12764056202299276
PA1365	-0.10130164990517065
PA1366	0.05335015636508156
PA1367	-0.08010566204844
PA1368	-0.014753389430417763
PA1369	-0.0364529382139612
PA1370	-0.06779697636607146
PA1371	-0.0749749074852673
PA1372	-0.11116785080146385
PA1373	-0.05266456643216577
PA1374	0.003068536487083273
PA1375	-0.11369820602015135
PA1376	0.07297596100309484
PA1377	0.034872766432519575
PA1378	-0.07575060819695456
PA1379	0.014814376824730524
PA1380	-0.0016405873992005882
PA1381	-0.003403060095105992
PA1382	0.039808149033337736
PA1383	-0.027202374233165405
PA1384	0.0004754065628101156
PA1385	0.0017334256766908807
PA1386	-0.013090760955103753
PA1387	-0.010722210756717976
PA1388	0.00972936049232137
PA1389	0.023156780074595984
PA1390	0.0005944908125387061
PA1391	-0.013738665671087391
PA1392	-0.012906338168595655
PA1393	-0.014147208501360059
PA1394	-0.09714051249038266
PA1395	-0.019114251571918373
PA1396	-0.03167101712655157
PA1397	-0.07080411697379974
PA1398	-0.07792929255525483
PA1399	0.011774546289893661
PA1400	0.019193463051363602
PA1401	0.08754455262488575
PA1402	0.060159071186747654
PA1403	-0.004935866345618212
PA1404	0.15527637393837185
PA1405	0.03230281415780961
PA1406	0.004809420404430775
PA1407	-0.1501816553671565
PA1408	0.19065017797916095
PA1409	-0.023687579651599122
PA1410	0.020312382384376965
PA1411	-0.06910083130794883
PA1412	0.016964299707148855
PA1413	0.023643264792426066
PA1414	0.5466058941126932
PA1415	0.16012265937707143
PA1416	-0.057333681608349174
PA1417	0.009024281782292864
PA1418	0.002117895924377916
PA1419	-0.004385878473865484
PA1420	-0.007659907150128709
PA1421	-0.04960911110958183
PA1422	-0.07113784165326092
PA1423	0.0030817662547932834
PA1424	0.021136276227114642
PA1425	-0.01267477991986865
PA1426	0.04130817432161732
PA1427	0.061936226918588966
PA1428	0.010715837936085326
PA1429	0.573592682625611
PA1430	0.08507317503979689
PA1431	-0.006257363177569197
PA1432	-0.06879397733517867
PA1433	0.001147055812329767
PA1434	-0.04993655134367875
PA1435	0.042182479838761944
PA1436	0.059410766232569356
PA1437	0.04698427903916236
PA1438	0.07751776304333746
PA1439	-0.07116385965332739
PA1440	0.025191724226663936
PA1441	-0.02516116249672784
PA1442	-0.07013696461097024
PA1443	-0.015289584226900188
PA1444	0.022606661326189104
PA1445	-0.02424928608308108
PA1446	-0.09710155506886653
PA1447	-0.02811002890204578
PA1448	-0.041410675182667445
PA1449	-0.026875460106486393
PA1450	-0.025948468347423703
PA1451	-0.018112241694041853
PA1452	-0.0008882171226476387
PA1453	0.03399509214011753
PA1454	0.05285225172415575
PA1455	0.1168283461098455
PA1456	0.08687931200856902
PA1457	0.0794741141261589
PA1458	0.03794816343902552
PA1459	0.07721981823706658
PA1460	-0.032228309275871614
PA1461	-0.02001053966208155
PA1462	0.0070939727017182985
PA1463	0.04501471799815959
PA1464	0.098381134172154
PA1465	0.10370444626837672
PA1466	0.006658179458457314
PA1467	0.03852748199051892
PA1468	0.00794419314396666
PA1469	0.004565234382798988
PA1470	0.07922255692870128
PA1471	0.05513482397217595
PA1472	-0.0693047844662496
PA1473	0.09964098534917254
PA1474	0.079654957327008
PA1475	-0.22332694275619414
PA1476	-0.08465643272113757
PA1477	-0.07053549569791873
PA1478	-0.02404219083027359
PA1479	0.01987177949419927
PA1480	-0.07998509556136352
PA1481	-0.01084039718935259
PA1482	-0.04515974142898149
PA1483	-0.06482427460877271
PA1484	0.03283158171082895
PA1485	0.032460307254539134
PA1486	0.03294301852781523
PA1487	0.0012642522113343047
PA1488	-0.05122753336830377
PA1489	-0.08036955293396869
PA1490	-0.12415571265074271
PA1491	0.03697080467890898
PA1492	0.0293928469182847
PA1493	0.0010538802773172318
PA1494	0.051016899723621
PA1495	0.010527380337338132
PA1496	-0.03684699585318024
PA1497	-0.012850907294022051
PA1498	0.004979688115526709
PA1499	0.01221394886005489
PA1500	0.016791949017192775
PA1501	0.002391445189525096
PA1502	-0.02607292349118065
PA1503	0.026836063746856847
PA1504	-0.18644669835162286
PA1505	0.08258458345771563
PA1506	0.03347074951758039
PA1507	0.008918140692008858
PA1508	0.046927757710920115
PA1509	0.08430884748649176
PA1510	0.0019932475213327583
PA1511	0.0004082012860572859
PA1513	-0.00015077389281109577
PA1514	0.008333923044917146
PA1515	0.06090441591220472
PA1516	0.03825196964721256
PA1517	0.0746718727155122
PA1518	0.057599649141030995
PA1519	-0.0018247611581565792
PA1520	0.01324507258041907
PA1521	0.0005925295651026952
PA1522	0.04816389260915693
PA1523	0.10377850094475427
PA1524	0.10607869801485564
PA1525	0.03551380382921476
PA1526	0.04898655311208355
PA1527	-0.013891228633666985
PA1528	0.04738882518728249
PA1529	-0.13230635981238448
PA1530	-0.05533490322294399
PA1531	0.0061132724480678635
PA1532	-0.11863132991682401
PA1533	-0.023783221648157937
PA1534	-0.15483549414845454
PA1535	-0.06900970662096723
PA1536	-0.04430956329463437
PA1537	0.048196002352869666
PA1538	0.009464111506697626
PA1539	0.022889300891482
PA1540	0.012026160354956933
PA1541	0.07110472305950408
PA1542	0.08526573556607006
PA1543	-0.015554975284889694
PA1544	0.1970265101127735
PA1545	0.03840853078920903
PA1546	0.6712616405571697
PA1547	-0.001160114179767413
PA1548	0.12936604570235105
PA1549	0.12643023456971297
PA1550	0.28059260076786613
PA1551	0.32825781838559065
PA1552	-0.12959462713281922
PA1553	-0.14791887515010704
PA1554	-0.20307421835630024
PA1555	0.5737681303838014
PA1556	0.6242940735864736
PA1557	0.6541605701972326
PA1558	0.010207307785721487
PA1559	-0.08757963224863874
PA1560	-0.051665747803607914
PA1561	0.310929949339943
PA1562	0.2201585606949898
PA1563	-0.08908198207915055
PA1564	0.00900135150427761
PA1565	-0.017837387015913808
PA1566	-0.03449473246766499
PA1567	0.03880253744369072
PA1568	0.0027654259422705274
PA1569	-0.012275543308820275
PA1570	-0.011266627999834133
PA1571	0.1317958848294144
PA1572	0.1855829296333643
PA1573	0.10338028537655769
PA1574	-0.027125249224215886
PA1575	0.07112677497871589
PA1576	0.10158299822415656
PA1577	-0.030434898069086974
PA1578	0.06276242212786307
PA1579	0.0013004977456294586
PA1580	-0.060442690574731506
PA1581	-0.09407889364511479
PA1582	-0.08619822520942788
PA1583	-0.07318527506751815
PA1584	-0.053469593818900596
PA1585	-0.12065674355893474
PA1586	-0.0774498544026666
PA1587	-0.06500021687701674
PA1588	-0.0759749571680074
PA1589	-0.05823567753207903
PA1590	0.009837380327427758
PA1591	-0.11116514017046958
PA1592	0.14865114172104577
PA1593	-0.17379008388364658
PA1594	-0.06588976035478156
PA1595	-0.07527772434055252
PA1596	0.011410486265821862
PA1597	0.06801878873833289
PA1598	0.04160792774218974
PA1599	-0.01931635465080228
PA1600	-0.015302587569800408
PA1601	0.01702967800915023
PA1602	0.05174548698720488
PA1603	0.14289193529324273
PA1604	0.32856795866465505
PA1605	0.09657840504562673
PA1606	0.05283152914912537
PA1607	0.08043231762187214
PA1608	-0.002773539535267655
PA1609	-0.01966670739665788
PA1610	-0.001558664790750064
PA1611	-0.014662006426965357
PA1612	-0.05600352725718494
PA1613	-0.1737423934725147
PA1614	-0.022142720286323136
PA1615	-0.0674539044587189
PA1616	-0.09213112645032173
PA1617	0.09223102989693
PA1618	0.07065666206050536
PA1619	0.03335261905389031
PA1620	-0.021336787691643405
PA1621	0.021816850900615914
PA1622	0.04135665555395074
PA1623	0.07040657595807498
PA1624	0.0947456037239437
PA1625	0.015863624466764842
PA1626	-0.08622982146944058
PA1627	-0.07833981507155827
PA1628	-0.021096243406221737
PA1629	-0.025079855939911022
PA1630	-0.07752763699889625
PA1631	-0.03946081546664282
PA1632	-0.05095690504421721
PA1633	0.007684347379192463
PA1634	-0.013091294159299632
PA1635	-0.013990697423569898
PA1636	0.014418855482874804
PA1637	-0.008816088974873432
PA1638	-0.1455437570228153
PA1639	-0.11708609332844483
PA1640	-0.02483633168035393
PA1641	0.09515620841616407
PA1642	0.02266460255902869
PA1643	-0.03249246990280885
PA1644	-0.10061088937754264
PA1645	-0.008123590131408231
PA1646	0.020610474300900516
PA1647	0.33220096090312246
PA1648	-0.010262790440860925
PA1649	0.03471714620956401
PA1650	0.10175367602561158
PA1651	-0.07551186158297624
PA1652	-0.030235430145365505
PA1653	-0.0016969058001482518
PA1654	-0.048389259545206786
PA1655	-0.029861923253438116
PA1656	0.15978217552652146
PA1657	0.1332260832139896
PA1658	0.08481778671081108
PA1659	0.041695665859419306
PA1660	0.08037834586547274
PA1661	0.050909912895071074
PA1662	0.061913959795835194
PA1663	0.017185758715185684
PA1664	-0.02206644309013933
PA1665	0.0040270809383116946
PA1666	0.01776638477409387
PA1667	0.048105755024053176
PA1668	0.0025975495729286813
PA1669	0.026484284678341463
PA1670	0.03279157594801718
PA1671	0.0031883019886703168
PA1672	0.051488623486731167
PA1673	0.8484080330115021
PA1674	-0.277466169058734
PA1675	-0.17074458530157488
PA1676	-0.03106597714450049
PA1677	0.08919894360546732
PA1678	-0.1053324752548152
PA1679	0.0916660237584116
PA1680	0.023788978428296803
PA1681	-0.08994442785906653
PA1682	-0.1661472204121465
PA1683	-0.13203973816800185
PA1684	0.002106779500057332
PA1685	-0.15780409714803328
PA1686	-0.002755082132723796
PA1687	-0.22459096801584155
PA1688	-0.1624735011275355
PA1689	-0.188252987150545
PA1690	-0.003434620888989215
PA1691	-0.07535194468265446
PA1692	-0.04438273985819269
PA1693	-0.0924971878602614
PA1694	-0.07612456463783779
PA1695	-0.052106435780760685
PA1696	-0.080422818805153
PA1697	-0.06233601667409755
PA1698	-0.043289760051381077
PA1699	-0.11743358618528416
PA1700	-0.0766328406059247
PA1701	-0.10263985073250378
PA1702	-0.061334523615748704
PA1703	-0.03881766351944535
PA1704	-0.010781883110738355
PA1705	0.017807683256459594
PA1706	-0.004770567599667541
PA1707	-0.019560364086770032
PA1708	-0.04301895367135661
PA1709	-0.022166478506563503
PA1710	-0.06426222363481893
PA1711	-0.07001539771499798
PA1712	-0.1401678393778021
PA1713	-0.10430593120940734
PA1714	-0.07889848747877681
PA1715	-0.09029490896417278
PA1716	-0.0431451697071229
PA1717	-0.05080777490104604
PA1718	-0.0940459699371552
PA1719	-0.07287426362013044
PA1720	-0.02531050774271265
PA1721	-0.05117918662184415
PA1722	-0.07949321523712433
PA1723	-0.04795808070006302
PA1724	-0.08131464517762865
PA1725	-0.039393354047197515
PA1726	-0.00588728867420929
PA1727	-0.0023489448406439073
PA1728	0.19434325539290515
PA1729	0.12870878245151038
PA1730	0.027586163791932183
PA1731	0.04476903658585929
PA1732	0.11014109366416552
PA1733	0.101867022102139
PA1734	-0.07827343953589572
PA1735	0.010354996401151062
PA1736	0.10694529767323194
PA1737	0.09663063409526729
PA1738	-0.09056877314859613
PA1739	-0.01877941618483625
PA1740	0.014244437351428357
PA1741	-0.009483117492663118
PA1742	0.1315851093615929
PA1743	-0.01896880339557097
PA1744	0.04273120486155463
PA1745	0.15812575203096602
PA1746	0.6416840467772876
PA1747	0.21653742167048765
PA1748	0.009361173290372171
PA1749	0.06763760333232405
PA1750	-0.1492833349230489
PA1751	-0.05682458344829666
PA1752	-0.006974150108275512
PA1753	0.11828004766389127
PA1754	0.15164428321542256
PA1755	0.01392074571442481
PA1756	-0.04920442089247873
PA1757	-0.23772685207769495
PA1758	-0.11101602954707174
PA1759	0.09870629654656438
PA1760	0.06618896004704006
PA1761	0.11192500993439602
PA1762	0.03924669395710845
PA1763	-0.008953960357808488
PA1764	-0.004449808929792964
PA1765	0.06041142493822588
PA1766	-0.10425427773394791
PA1767	-0.2175873886335965
PA1768	-0.11954957417743745
PA1769	0.05287374407490786
PA1770	-0.07147799476568384
PA1771	-0.22583394282008346
PA1772	0.09931379768299331
PA1773	-0.032135360757145515
PA1774	-0.02303128486175221
PA1775	-0.004070635629578601
PA1776	0.01344707886650709
PA1777	0.07334723831576295
PA1778	-0.001730204090267945
PA1779	-0.026521685650348112
PA1780	-0.034314501471670006
PA1781	-0.008812828959288505
PA1782	-0.01634831248414642
PA1783	-0.019841723114540383
PA1784	0.11886434956660419
PA1785	0.019834079582939534
PA1786	0.006812464215250114
PA1787	-0.07257831519569913
PA1788	-0.20172170344224333
PA1789	0.5803404993709129
PA1790	-0.03467862224784668
PA1791	-0.1335810805188451
PA1792	-0.16100730611559688
PA1793	-0.022775018676700398
PA1794	-0.13354675763960522
PA1795	-0.0784986513843462
PA1796	-0.1855239242140807
PA1797	-0.05300133405184965
PA1798	-0.08589470857513737
PA1799	-0.06955840169677296
PA1800	-0.13845969054513974
PA1801	-0.022134809789943866
PA1802	0.08500771931392981
PA1803	0.08654113651693174
PA1804	-0.02917297259278473
PA1805	-0.07918188951920757
PA1806	-0.0128480977182176
PA1807	-0.028350217426397373
PA1808	-0.039404030398566714
PA1809	-0.07376068982769712
PA1810	0.017507763496691975
PA1811	-0.01988546909380684
PA1812	-0.11478683441839532
PA1813	0.038554780679744716
PA1814	0.06435704996792391
PA1815	-0.08539795603491773
PA1816	-0.07398754112270495
PA1817	0.11802831723879834
PA1818	-0.013893924960765303
PA1819	-0.009979342371991606
PA1820	-0.028792098319275705
PA1821	-0.0392939515069719
PA1822	-0.08136352557418702
PA1823	-0.04250895400512977
PA1824	-0.09448088529384835
PA1825	-0.05476972571044014
PA1826	0.06890378377892825
PA1827	0.02310550975124598
PA1828	0.034104728642391
PA1829	-0.011794472982121496
PA1830	0.057946451957372136
PA1831	-0.03778074644439239
PA1832	0.0017974860074866372
PA1833	0.1603758463449413
PA1834	0.07833852786368634
PA1835	0.04812932025495478
PA1836	0.020749870773914603
PA1837	-0.1238164818739168
PA1838	-0.12131940280408071
PA1839	-0.13557296490668141
PA1840	-0.07332015495773775
PA1841	-0.08686996508024591
PA1842	-0.00755900165044221
PA1843	-0.0809739830537266
PA1844	-0.029546573788779035
PA1845	-0.067421554711424
PA1846	-0.11657198793714241
PA1847	0.08427273726504869
PA1848	-0.03261712350951965
PA1849	0.0019005095222249246
PA1850	0.028582666776990784
PA1851	0.06826099825387957
PA1852	0.04018067016516669
PA1853	-0.05119148735174467
PA1854	-0.023755068262432205
PA1855	0.003366534311601943
PA1856	-0.024434255933032487
PA1857	-0.15579903946556684
PA1858	-0.04587159238973454
PA1859	-0.062285086143014146
PA1860	0.09495910362001936
PA1861	-0.03385007876687535
PA1862	-0.06206462032231519
PA1863	-0.038356259151669514
PA1864	0.01438523832188815
PA1865	0.01556716619761589
PA1866	0.020640748828041233
PA1867	-0.02299474245881261
PA1868	0.03812156810730538
PA1869	0.0633457556535662
PA1870	0.04243490667822883
PA1871	0.07988109229609919
PA1872	0.07016097187248721
PA1873	0.016132235643312343
PA1874	0.024767581983401232
PA1875	0.0109276512227095
PA1876	0.028918955364300725
PA1877	-0.0160274462536949
PA1878	-0.010760290016942897
PA1879	-0.061996642115774436
PA1880	0.0679638693211787
PA1881	0.08449577319715773
PA1882	-0.017760689773943072
PA1883	-0.004985403161711532
PA1884	0.031117262705124882
PA1885	0.03506552788810691
PA1886	0.03575038489060345
PA1887	-0.018107670810656062
PA1888	0.018724964850236947
PA1889	0.14573842877581367
PA1890	-0.02872880249773213
PA1891	-0.03022373903230388
PA1892	-0.046576334682460696
PA1893	-0.0395294815321334
PA1894	-0.0372059443513329
PA1895	-0.031547533318898174
PA1896	-0.03999929632031146
PA1897	-0.05121117828073146
PA1898	-0.02001090613106632
PA1901	0.08879836897049953
PA1902	0.09345216067976236
PA1903	0.0857779700069452
PA1904	0.1146685593736742
PA1905	0.14644110535378868
PA1906	-0.054639940740831006
PA1907	-0.09144926437042236
PA1908	-0.03825317634477671
PA1909	-0.12035057291500165
PA1910	-0.027411811369755013
PA1911	-0.04909824108269331
PA1912	-0.10323123532697562
PA1913	-0.16642161006051143
PA1914	-0.007381217225695347
PA1915	0.08328813383174713
PA1916	0.007073955502785972
PA1917	0.027294745022538508
PA1918	0.01767955330048332
PA1919	0.029471711847457838
PA1920	0.2232663242823184
PA1921	0.04475144003873585
PA1922	-0.016977442941168375
PA1923	0.013823249149173933
PA1924	0.006451708458602795
PA1925	0.018994124397958473
