	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99
29	0.0	0.0	1.429224967956543	1.8349699974060059	0.19155311584472656	0.0	0.7692306041717529	1.7150349617004395	0.0	3.194242477416992	0.5006042122840881	3.375481128692627	0.0	0.0	0.03306758403778076	0.4148949384689331	0.0	0.5082798004150391	0.8822160959243774	0.19914591312408447	0.0	0.0	0.7350600957870483	2.704366683959961	0.0	0.0	1.0275875329971313	0.0	0.0	0.4507952928543091	1.854027271270752	0.0	2.3727855682373047	0.908936083316803	0.3295988142490387	0.0	0.9373810291290283	2.095643997192383	0.0	0.0	2.391535520553589	0.0	3.8386545181274414	1.5410161018371582	2.3831732273101807	1.0704083442687988	0.19951707124710083	0.0225827693939209	1.8310060501098633	0.1889551877975464	0.9735259413719177	2.9152984619140625	1.0674457550048828	0.0	0.0	1.8325684070587158	0.0	0.0	1.8768807649612427	1.479866862297058	3.2373781204223633	0.4633229374885559	1.829252004623413	1.7774373292922974	0.8969080448150635	0.6190309524536133	2.7624917030334473	0.0	0.13036596775054932	0.0	0.0	1.014701247215271	1.7078672647476196	0.0	0.6947194337844849	2.981717109680176	1.059929609298706	0.5594347715377808	0.11628460884094238	0.0	0.719572126865387	0.0	3.3506689071655273	0.03815579414367676	0.1583855152130127	3.4265167713165283	0.0	2.641653060913086	2.877769708633423	0.0	0.0	0.0	0.7307032346725464	1.1140354871749878	0.0	0.0	0.18969357013702393	0.0	0.0	2.8349320888519287
30	0.0	0.0	1.4278082847595215	1.8283617496490479	0.18973469734191895	0.0	0.7680487632751465	1.7165416479110718	0.0	3.200923204421997	0.4990806579589844	3.3736472129821777	0.0	0.0	0.03219497203826904	0.41730672121047974	0.0	0.5073375701904297	0.8805842399597168	0.19768115878105164	0.0	0.0	0.7336012125015259	2.705967426300049	0.0	0.0	1.0279837846755981	0.0	0.0	0.44941258430480957	1.8533217906951904	0.0	2.3736460208892822	0.909519612789154	0.32636022567749023	0.0	0.9345114827156067	2.0930159091949463	0.0	0.0	2.3885157108306885	0.0	3.845428466796875	1.5376675128936768	2.3800735473632812	1.0708954334259033	0.19861048460006714	0.01891636848449707	1.8284010887145996	0.19372835755348206	0.9761740565299988	2.91703462600708	1.0629003047943115	0.0	0.0	1.8293731212615967	0.0	0.0	1.8745744228363037	1.4828516244888306	3.232329845428467	0.45773541927337646	1.8262042999267578	1.7769731283187866	0.8946822881698608	0.6170501708984375	2.760507345199585	0.0	0.12812793254852295	0.0	0.0	1.0184301137924194	1.70548415184021	0.0	0.6904398202896118	2.9836912155151367	1.059032678604126	0.5604963302612305	0.11561828851699829	0.0	0.7147960662841797	0.0	3.348480701446533	0.03773796558380127	0.16201525926589966	3.4250075817108154	0.0	2.6426920890808105	2.8919379711151123	0.0	0.0	0.0	0.7310051918029785	1.1149746179580688	0.0	0.0	0.18829607963562012	0.0	0.0	2.833894729614258
31	0.0	0.0	1.4263911247253418	1.8217525482177734	0.18791770935058594	0.0	0.7668664455413818	1.7180463075637817	0.0	3.2076022624969482	0.49755656719207764	3.371811866760254	0.0	0.0	0.031322479248046875	0.41971683502197266	0.0	0.5063960552215576	0.8789525032043457	0.19621694087982178	0.0	0.0	0.7321431040763855	2.707569122314453	0.0	0.0	1.0283825397491455	0.0	0.0	0.4480273723602295	1.8526151180267334	0.0	2.3745083808898926	0.9101037979125977	0.3231218159198761	0.0	0.9316424131393433	2.090388298034668	0.0	0.0	2.3854968547821045	0.0	3.8522024154663086	1.5343163013458252	2.37697172164917	1.0713818073272705	0.19770395755767822	0.015250682830810547	1.8257988691329956	0.1985015720129013	0.9788210988044739	2.918771982192993	1.0583544969558716	0.0	0.0	1.8261771202087402	0.0	0.0	1.8722691535949707	1.485835313796997	3.2272820472717285	0.4521471858024597	1.8231562376022339	1.7765083312988281	0.8924562931060791	0.6150696277618408	2.758525848388672	0.0	0.12589073181152344	0.0	0.0	1.022157907485962	1.703102469444275	0.0	0.6861600875854492	2.9856677055358887	1.0581358671188354	0.5615576505661011	0.11495232582092285	0.0	0.7100187540054321	0.0	3.3462939262390137	0.03731882572174072	0.16564548015594482	3.4235000610351562	0.0	2.6437318325042725	2.906104326248169	0.0	0.0	0.0	0.7313088178634644	1.115911841392517	0.0	0.0	0.18689751625061035	0.0	0.0	2.832857608795166
32	0.0	0.0	1.424973964691162	1.8151447772979736	0.18610024452209473	0.0	0.7656841278076172	1.7195526361465454	0.0	3.214282274246216	0.4960329532623291	3.369978904724121	0.0	0.0	0.03045046329498291	0.42212778329849243	0.0	0.5054540634155273	0.8773206472396851	0.19475266337394714	0.0	0.0	0.730684220790863	2.7091689109802246	0.0	0.0	1.0287799835205078	0.0	0.0	0.446643590927124	1.8519084453582764	0.0	2.375368356704712	0.9106873273849487	0.3198836147785187	0.0	0.9287734627723694	2.087759256362915	0.0	0.0	2.382476806640625	0.0	3.858978748321533	1.5309677124023438	2.373871088027954	1.0718693733215332	0.19679725170135498	0.011584043502807617	1.8231960535049438	0.2032744288444519	0.9814693331718445	2.9205069541931152	1.0538089275360107	0.0	0.0	1.8229808807373047	0.0	0.0	1.8699630498886108	1.4888222217559814	3.2222328186035156	0.4465599060058594	1.82011079788208	1.7760426998138428	0.8902322053909302	0.6130876541137695	2.7565417289733887	0.0	0.12365245819091797	0.0	0.0	1.0258865356445312	1.7007204294204712	0.0	0.6818801164627075	2.987640380859375	1.0572394132614136	0.5626189112663269	0.11428534984588623	0.0	0.7052413821220398	0.0	3.344107151031494	0.036901116371154785	0.16927683353424072	3.4219889640808105	0.0	2.6447720527648926	2.9202730655670166	0.0	0.0	0.0	0.7316106557846069	1.116851806640625	0.0	0.0	0.1854996681213379	0.0	0.0	2.831820249557495
33	0.0	0.0	1.4235560894012451	1.8085367679595947	0.1842818260192871	0.0	0.7645013332366943	1.7210575342178345	0.0	3.2209625244140625	0.4945104122161865	3.36814546585083	0.0	0.0	0.029578804969787598	0.4245370626449585	0.0	0.5045130252838135	0.8756879568099976	0.19328805804252625	0.0	0.0	0.7292259931564331	2.7107701301574707	0.0	0.0	1.0291768312454224	0.0	0.0	0.4452601671218872	1.8512027263641357	0.0	2.376230239868164	0.9112725853919983	0.31664615869522095	0.0	0.9259018898010254	2.0851316452026367	0.0	0.0	2.3794589042663574	0.0	3.865751266479492	1.527618646621704	2.370771884918213	1.0723563432693481	0.19589149951934814	0.007918596267700195	1.820592999458313	0.20804595947265625	0.9841166138648987	2.922244071960449	1.0492653846740723	0.0	0.0	1.819785237312317	0.0	0.0	1.8676583766937256	1.4918057918548584	3.2171859741210938	0.4409717917442322	1.8170619010925293	1.775578498840332	0.888006329536438	0.611107587814331	2.7545597553253174	0.0	0.12141573429107666	0.0	0.0	1.029615879058838	1.6983375549316406	0.0	0.677600622177124	2.989617347717285	1.0563435554504395	0.5636799335479736	0.11361980438232422	0.0	0.70046466588974	0.0	3.3419189453125	0.036483168601989746	0.17290598154067993	3.420482635498047	0.0	2.6458115577697754	2.934438943862915	0.0	0.0	0.0	0.7319130897521973	1.117788314819336	0.0	0.0	0.18410181999206543	0.0	0.0	2.8307833671569824
34	0.0	0.0	1.4221398830413818	1.8019275665283203	0.1824638843536377	0.0	0.7633187770843506	1.7225631475448608	0.0	3.2276437282562256	0.4929875135421753	3.3663105964660645	0.0	0.0	0.028706669807434082	0.4269487261772156	0.0	0.503570556640625	0.8740563988685608	0.1918238401412964	0.0	0.0	0.7277668714523315	2.7123708724975586	0.0	0.0	1.0295742750167847	0.0	0.0	0.44387710094451904	1.8504970073699951	0.0	2.377091407775879	0.9118559956550598	0.31340736150741577	0.0	0.9230315685272217	2.082502841949463	0.0	0.0	2.376439094543457	0.0	3.8725266456604004	1.5242681503295898	2.3676705360412598	1.0728440284729004	0.1949845552444458	0.00425267219543457	1.8179887533187866	0.21282070875167847	0.9867646098136902	2.9239814281463623	1.0447185039520264	0.0	0.0	1.8165900707244873	0.0	0.0	1.865350365638733	1.4947912693023682	3.2121379375457764	0.4353838562965393	1.8140157461166382	1.7751127481460571	0.8857815265655518	0.609126091003418	2.7525763511657715	0.0	0.11917662620544434	0.0	0.0	1.0333449840545654	1.6959542036056519	0.0	0.6733214855194092	2.9915924072265625	1.0554465055465698	0.5647409558296204	0.1129530668258667	0.0	0.695687472820282	0.0	3.339730739593506	0.036064863204956055	0.17653793096542358	3.418972969055176	0.0	2.646852493286133	2.948610544204712	0.0	0.0	0.0	0.7322162389755249	1.1187270879745483	0.0	0.0	0.1827026605606079	0.0	0.0	2.8297464847564697
35	0.0	0.0	1.4207220077514648	1.7953181266784668	0.18064546585083008	0.0	0.7621362209320068	1.7240689992904663	0.0	3.234323024749756	0.4914645552635193	3.3644766807556152	0.0	0.0	0.027834057807922363	0.4293596148490906	0.0	0.5026295185089111	0.8724250197410583	0.19035908579826355	0.0	0.0	0.7263084650039673	2.7139718532562256	0.0	0.0	1.0299724340438843	0.0	0.0	0.4424933195114136	1.849791169166565	0.0	2.377953052520752	0.91243976354599	0.310169517993927	0.0	0.9201618432998657	2.0798749923706055	0.0	0.0	2.3734190464019775	0.0	3.879300594329834	1.5209202766418457	2.3645689487457275	1.073329210281372	0.19407808780670166	0.0005862712860107422	1.8153852224349976	0.2175929993391037	0.9894116520881653	2.925717353820801	1.0401732921600342	0.0	0.0	1.8133937120437622	0.0	0.0	1.8630449771881104	1.4977750778198242	3.2070884704589844	0.4297965168952942	1.81096613407135	1.7746490240097046	0.8835556507110596	0.6071460247039795	2.750593423843384	0.0	0.11693990230560303	0.0	0.0	1.037074089050293	1.6935718059539795	0.0	0.6690412759780884	2.993567705154419	1.0545496940612793	0.5658023953437805	0.11228835582733154	0.0	0.6909115314483643	0.0	3.3375420570373535	0.03564929962158203	0.18016862869262695	3.417464256286621	0.0	2.6478934288024902	2.962775945663452	0.0	0.0	0.0	0.7325192093849182	1.1196658611297607	0.0	0.0	0.181304931640625	0.0	0.0	2.8287088871002197
36	0.0	0.0	1.4193048477172852	1.7887096405029297	0.17882776260375977	0.0	0.7609536647796631	1.72557532787323	0.0	3.2410030364990234	0.4899404048919678	3.362642288208008	0.0	0.0	0.0269622802734375	0.43176978826522827	0.0	0.5016887187957764	0.8707925081253052	0.18889442086219788	0.0	0.0	0.7248499989509583	2.7155728340148926	0.0	0.0	1.0303688049316406	0.0	0.0	0.441109299659729	1.849084496498108	0.0	2.3788137435913086	0.9130234718322754	0.3069310188293457	0.0	0.9172919988632202	2.0772480964660645	0.0	0.0	2.3704001903533936	0.0	3.886075019836426	1.5175702571868896	2.3614683151245117	1.0738167762756348	0.1931716799736023	0.0	1.812781572341919	0.2223653495311737	0.9920596480369568	2.9274535179138184	1.0356279611587524	0.0	0.0	1.8101991415023804	0.0	0.0	1.8607395887374878	1.5007617473602295	3.2020411491394043	0.42420852184295654	1.807920217514038	1.7741831541061401	0.8813309669494629	0.6051645278930664	2.748610258102417	0.0	0.11470234394073486	0.0	0.0	1.0408034324645996	1.6911894083023071	0.0	0.6647627353668213	2.9955410957336426	1.053653359413147	0.5668633580207825	0.11162090301513672	0.0	0.6861335635185242	0.0	3.335355281829834	0.03522992134094238	0.18379944562911987	3.415955066680908	0.0	2.6489310264587402	2.976942300796509	0.0	0.0	0.0	0.732820987701416	1.1206028461456299	0.0	0.0	0.17990732192993164	0.0	0.0	2.827672004699707
37	0.0	0.0	1.4178868532180786	1.7821009159088135	0.17701053619384766	0.0	0.7597711086273193	1.727078914642334	0.0	3.2476816177368164	0.4884166121482849	3.360806465148926	0.0	0.0	0.02609097957611084	0.4341803789138794	0.0	0.5007469654083252	0.869160532951355	0.18743056058883667	0.0	0.0	0.7233912944793701	2.7171738147735596	0.0	0.0	1.0307669639587402	0.0	0.0	0.4397246837615967	1.848378300666809	0.0	2.3796746730804443	0.9136078953742981	0.3036934435367584	0.0	0.9144216775894165	2.074620008468628	0.0	0.0	2.367380380630493	0.0	3.892848491668701	1.514220952987671	2.3583686351776123	1.0743045806884766	0.19226527214050293	0.0	1.8101788759231567	0.22713837027549744	0.994706928730011	2.929190158843994	1.0310834646224976	0.0	0.0	1.8070027828216553	0.0	0.0	1.8584346771240234	1.503745675086975	3.1969926357269287	0.4186198115348816	1.8048735857009888	1.773719072341919	0.879105806350708	0.6031837463378906	2.7466282844543457	0.0	0.11246466636657715	0.0	0.0	1.0445313453674316	1.6888083219528198	0.0	0.6604835987091064	2.9975173473358154	1.052756905555725	0.5679242014884949	0.1109548807144165	0.0	0.6813563704490662	0.0	3.3331661224365234	0.03481268882751465	0.187430739402771	3.414445400238037	0.0	2.6499717235565186	2.99111008644104	0.0	0.0	0.0	0.7331238985061646	1.121541142463684	0.0	0.0	0.17850875854492188	0.0	0.0	2.826634168624878
38	0.0	0.0	1.4164707660675049	1.775492787361145	0.17519164085388184	0.0	0.7585899829864502	1.7285845279693604	0.0	3.254362106323242	0.48689472675323486	3.358973979949951	0.0	0.0	0.02521824836730957	0.4365909695625305	0.0	0.4998054504394531	0.8675289154052734	0.18596592545509338	0.0	0.0	0.7219327688217163	2.7187740802764893	0.0	0.0	1.0311644077301025	0.0	0.0	0.4383406639099121	1.847671627998352	0.0	2.38053560256958	0.9141919016838074	0.30045485496520996	0.0	0.9115515351295471	2.0719916820526123	0.0	0.0	2.364361524581909	0.0	3.899622917175293	1.5108723640441895	2.3552682399749756	1.0747904777526855	0.1913590431213379	0.0	1.8075757026672363	0.2319115698337555	0.9973554015159607	2.930927276611328	1.0265381336212158	0.0	0.0	1.8038069009780884	0.0	0.0	1.8561294078826904	1.5067309141159058	3.1919445991516113	0.4130328297615051	1.8018254041671753	1.773254632949829	0.8768796920776367	0.6012029647827148	2.744645118713379	0.0	0.11022782325744629	0.0	0.0	1.0482597351074219	1.6864255666732788	0.0	0.656204104423523	2.999492883682251	1.0518605709075928	0.5689854025840759	0.11028897762298584	0.0	0.6765794157981873	0.0	3.330979824066162	0.034394145011901855	0.1910603642463684	3.4129374027252197	0.0	2.6510109901428223	3.0052764415740967	0.0	0.0	0.0	0.7334266901016235	1.1224795579910278	0.0	0.0	0.17711091041564941	0.0	0.0	2.8255982398986816
39	0.0	0.0	1.415053129196167	1.7688841819763184	0.17337441444396973	0.0	0.7574067115783691	1.730090618133545	0.0	3.261042833328247	0.48537057638168335	3.3571395874023438	0.0	0.0	0.024346470832824707	0.43900126218795776	0.0	0.49886417388916016	0.8658962249755859	0.18450137972831726	0.0	0.0	0.7204745411872864	2.7203757762908936	0.0	0.0	1.031562328338623	0.0	0.0	0.43695616722106934	1.846964716911316	0.0	2.381397008895874	0.9147768616676331	0.2972162961959839	0.0	0.9086818695068359	2.069363594055176	0.0	0.0	2.361342668533325	0.0	3.9063992500305176	1.5075223445892334	2.3521668910980225	1.07527756690979	0.19045299291610718	0.0	1.8049707412719727	0.23668412864208221	1.0000007152557373	2.932663679122925	1.0219926834106445	0.0	0.0	1.800611972808838	0.0	0.0	1.853823184967041	1.5097153186798096	3.186896800994873	0.40744441747665405	1.7987768650054932	1.772789478302002	0.8746548891067505	0.5992238521575928	2.7426624298095703	0.0	0.10799026489257812	0.0	0.0	1.0519893169403076	1.6840425729751587	0.0	0.6519256830215454	3.0014665126800537	1.0509638786315918	0.5700467228889465	0.10962265729904175	0.0	0.6718014478683472	0.0	3.3287906646728516	0.033977389335632324	0.1946902871131897	3.411428213119507	0.0	2.6520519256591797	3.0194427967071533	0.0	0.0	0.0	0.7337292432785034	1.123417854309082	0.0	0.0	0.17571282386779785	0.0	0.0	2.8245606422424316
40	0.0	0.0	1.4136366844177246	1.7622755765914917	0.17155718803405762	0.0	0.7562246322631836	1.7315969467163086	0.0	3.2677223682403564	0.4838483929634094	3.355304718017578	0.0	0.0	0.02347433567047119	0.44141244888305664	0.0	0.4979221820831299	0.8642650246620178	0.18303650617599487	0.0	0.0	0.7190154790878296	2.7219762802124023	0.0	0.0	1.031958818435669	0.0	0.0	0.4355735778808594	1.8462601900100708	0.0	2.3822576999664307	0.9153589606285095	0.2939784526824951	0.0	0.9058114290237427	2.0667355060577393	0.0	0.0	2.358322858810425	0.0	3.913173198699951	1.504173994064331	2.349067449569702	1.0757651329040527	0.18954676389694214	0.0	1.802366852760315	0.2414567917585373	1.0026493072509766	2.934399127960205	1.0174472332000732	0.0	0.0	1.797416090965271	0.0	0.0	1.8515170812606812	1.512699007987976	3.1818480491638184	0.40185630321502686	1.7957301139831543	1.772324562072754	0.8724292516708374	0.5972428321838379	2.740678310394287	0.0	0.10575199127197266	0.0	0.0	1.0557184219360352	1.6816606521606445	0.0	0.6476447582244873	3.00344181060791	1.0500677824020386	0.5711077451705933	0.10895603895187378	0.0	0.6670260429382324	0.0	3.3266029357910156	0.03355967998504639	0.1983211636543274	3.4099202156066895	0.0	2.653090476989746	3.033612012863159	0.0	0.0	0.0	0.7340319752693176	1.1243562698364258	0.0	0.0	0.1743152141571045	0.0	0.0	2.823523998260498
41	0.0	0.0	1.4122185707092285	1.755666971206665	0.1697392463684082	0.0	0.7550427913665771	1.733102560043335	0.0	3.274402618408203	0.4823238253593445	3.3534703254699707	0.0	0.0	0.02260279655456543	0.443822979927063	0.0	0.4969813823699951	0.8626333475112915	0.1815723180770874	0.0	0.0	0.717556893825531	2.7235774993896484	0.0	0.0	1.0323563814163208	0.0	0.0	0.43418920040130615	1.8455541133880615	0.0	2.383118152618408	0.9159430265426636	0.2907397150993347	0.0	0.902942419052124	2.064107894897461	0.0	0.0	2.35530424118042	0.0	3.9199461936950684	1.500823974609375	2.3459653854370117	1.0762521028518677	0.18864035606384277	0.0	1.7997634410858154	0.24622976779937744	1.0052964687347412	2.936135768890381	1.0129015445709229	0.0	0.0	1.7942204475402832	0.0	0.0	1.8492120504379272	1.515684723854065	3.1768007278442383	0.39626777172088623	1.792684555053711	1.7718600034713745	0.8702037334442139	0.5952613353729248	2.7386956214904785	0.0	0.10351443290710449	0.0	0.0	1.0594474077224731	1.6792789697647095	0.0	0.6433660984039307	3.0054168701171875	1.0491700172424316	0.572169303894043	0.10828930139541626	0.0	0.662247896194458	0.0	3.324416160583496	0.0331416130065918	0.2019527554512024	3.4084105491638184	0.0	2.654130458831787	3.0477797985076904	0.0	0.0	0.0	0.7343347072601318	1.125294804573059	0.0	0.0	0.17291641235351562	0.0	0.0	2.8224868774414062
42	0.0	0.0	1.4108002185821533	1.7490582466125488	0.1679210662841797	0.0	0.7538599967956543	1.734607458114624	0.0	3.281083583831787	0.4808008670806885	3.3516359329223633	0.0	0.0	0.02172982692718506	0.4462330937385559	0.0	0.49603891372680664	0.8610002994537354	0.18010804057121277	0.0	0.0	0.7160983085632324	2.7251784801483154	0.0	0.0	1.0327545404434204	0.0	0.0	0.4328056573867798	1.8448470830917358	0.0	2.383979320526123	0.9165287613868713	0.28750139474868774	0.0	0.9000716805458069	2.061479091644287	0.0	0.0	2.3522846698760986	0.0	3.9267220497131348	1.4974746704101562	2.342865228652954	1.076737642288208	0.18773406744003296	0.0	1.7971601486206055	0.25100278854370117	1.0079436302185059	2.937872886657715	1.0083560943603516	0.0	0.0	1.7910246849060059	0.0	0.0	1.8469053506851196	1.518670678138733	3.171750545501709	0.3906806707382202	1.7896358966827393	1.7713944911956787	0.8679791688919067	0.5932803153991699	2.736713409423828	0.0	0.10127675533294678	0.0	0.0	1.0631744861602783	1.6768953800201416	0.0	0.6390862464904785	3.007392644882202	1.0482735633850098	0.5732302665710449	0.10762369632720947	0.0	0.6574715971946716	0.0	3.3222274780273438	0.032723069190979004	0.20558232069015503	3.4069013595581055	0.0	2.65516996383667	3.0619471073150635	0.0	0.0	0.0	0.7346372008323669	1.1262325048446655	0.0	0.0	0.17151892185211182	0.0	0.0	2.8214495182037354
43	0.0	0.0	1.4093835353851318	1.7424486875534058	0.16610240936279297	0.0	0.7526779174804688	1.7361129522323608	0.0	3.2877628803253174	0.4792773723602295	3.3498024940490723	0.0	0.0	0.020858049392700195	0.44864487648010254	0.0	0.49509739875793457	0.8593697547912598	0.17864280939102173	0.0	0.0	0.7146406769752502	2.726778984069824	0.0	0.0	1.0331519842147827	0.0	0.0	0.4314216375350952	1.8441418409347534	0.0	2.3848414421081543	0.9171125888824463	0.2842635214328766	0.0	0.8972015976905823	2.058851480484009	0.0	0.0	2.3492648601531982	0.0	3.933497428894043	1.4941248893737793	2.3397645950317383	1.077226161956787	0.18682736158370972	0.0	1.794557809829712	0.2557758688926697	1.0105912685394287	2.9396097660064697	1.0038106441497803	0.0	0.0	1.787828803062439	0.0	0.0	1.8445990085601807	1.521655559539795	3.1667046546936035	0.3850923180580139	1.786588430404663	1.7709287405014038	0.865754246711731	0.5913002490997314	2.734729290008545	0.0	0.09903919696807861	0.0	0.0	1.06690514087677	1.674512505531311	0.0	0.6348069906234741	3.009366750717163	1.0473777055740356	0.5742915272712708	0.10695737600326538	0.0	0.6526944637298584	0.0	3.3200387954711914	0.03230631351470947	0.20921486616134644	3.4053916931152344	0.0	2.656210422515869	3.0761163234710693	0.0	0.0	0.0	0.734939694404602	1.1271705627441406	0.0	0.0	0.17011988162994385	0.0	0.0	2.8204121589660645
44	0.0	0.0	1.4079664945602417	1.73583984375	0.16428589820861816	0.0	0.7514951229095459	1.7376188039779663	0.0	3.2944421768188477	0.4777534604072571	3.347968101501465	0.0	0.0	0.019984960556030273	0.45105522871017456	0.0	0.4941561222076416	0.8577364087104797	0.17717915773391724	0.0	0.0	0.7131813764572144	2.728379726409912	0.0	0.0	1.0335496664047241	0.0	0.0	0.43003833293914795	1.8434357643127441	0.0	2.38570237159729	0.9176960587501526	0.28102442622184753	0.0	0.8943325281143188	2.056222438812256	0.0	0.0	2.3462471961975098	0.0	3.9402709007263184	1.4907758235931396	2.3366644382476807	1.0777124166488647	0.18592125177383423	0.0	1.7919541597366333	0.2605491578578949	1.0132396221160889	2.941345453262329	0.9992643594741821	0.0	0.0	1.784633755683899	0.0	0.0	1.8422937393188477	1.5246394872665405	3.1616551876068115	0.37950462102890015	1.7835421562194824	1.7704644203186035	0.8635298013687134	0.5893192291259766	2.7327470779418945	0.0	0.0968015193939209	0.0	0.0	1.070633888244629	1.672130823135376	0.0	0.6305273771286011	3.011341094970703	1.0464801788330078	0.5753527283668518	0.10629206895828247	0.0	0.6479164958000183	0.0	3.31785249710083	0.03188753128051758	0.21284377574920654	3.4038829803466797	0.0	2.657249927520752	3.090282678604126	0.0	0.0	0.0	0.735242486000061	1.128109335899353	0.0	0.0	0.16872286796569824	0.0	0.0	2.819375514984131
45	0.0	0.0	1.4065495729446411	1.729231357574463	0.16246771812438965	0.0	0.7503132820129395	1.7391235828399658	0.0	3.3011224269866943	0.4762304425239563	3.3461341857910156	0.0	0.0	0.019113540649414062	0.4534658193588257	0.0	0.49321460723876953	0.8561047315597534	0.17571482062339783	0.0	0.0	0.7117230892181396	2.7299814224243164	0.0	0.0	1.0339467525482178	0.0	0.0	0.4286534786224365	1.842728614807129	0.0	2.386563301086426	0.9182804226875305	0.2777864336967468	0.0	0.8914633989334106	2.0535941123962402	0.0	0.0	2.343226909637451	0.0	3.94704532623291	1.4874253273010254	2.3335628509521484	1.0781981945037842	0.18501406908035278	0.0	1.7893500328063965	0.26532238721847534	1.0158872604370117	2.943082809448242	0.994718611240387	0.0	0.0	1.7814379930496216	0.0	0.0	1.839987874031067	1.5276249647140503	3.156606674194336	0.373917818069458	1.7804946899414062	1.7699997425079346	0.8613038063049316	0.5873377323150635	2.730764627456665	0.0	0.09456408023834229	0.0	0.0	1.0743610858917236	1.6697484254837036	0.0	0.6262482404708862	3.0133156776428223	1.0455838441848755	0.5764142870903015	0.10562539100646973	0.0	0.6431398987770081	0.0	3.315664768218994	0.03146982192993164	0.21647459268569946	3.402373790740967	0.0	2.658290386199951	3.1044504642486572	0.0	0.0	0.0	0.7355450987815857	1.1290478706359863	0.0	0.0	0.16732382774353027	0.0	0.0	2.8183374404907227
46	0.0	0.0	1.4050333499908447	1.722758412361145	0.16062569618225098	0.0	0.7490816116333008	1.7406868934631348	0.0	3.3077566623687744	0.47477108240127563	3.3442721366882324	0.0	0.0	0.018346309661865234	0.4558730721473694	0.0	0.49195051193237305	0.8545205593109131	0.17442557215690613	0.0	0.0	0.7100317478179932	2.731640577316284	0.0	0.0	1.034234642982483	0.0	0.0	0.42739617824554443	1.8419467210769653	0.0	2.3873159885406494	0.9188910126686096	0.27454137802124023	0.0	0.888644814491272	2.050840377807617	0.0	0.0	2.339901924133301	0.0	3.9536709785461426	1.4840857982635498	2.330617904663086	1.078669786453247	0.1839144229888916	0.0	1.7869954109191895	0.2699536085128784	1.0186450481414795	2.9447121620178223	0.9902633428573608	0.0	0.0	1.7781240940093994	0.0	0.0	1.8377078771591187	1.5304948091506958	3.151397705078125	0.36832278966903687	1.777671217918396	1.7695969343185425	0.8590973615646362	0.5854241847991943	2.7287535667419434	0.0	0.09207761287689209	0.0	0.0	1.0779227018356323	1.6675761938095093	0.0	0.6218693256378174	3.015482187271118	1.0446797609329224	0.5774672627449036	0.10489755868911743	0.0	0.6385534405708313	0.0	3.3134469985961914	0.031108617782592773	0.22019821405410767	3.4009480476379395	0.0	2.659163475036621	3.1188290119171143	0.0	0.0	0.0	0.7359485626220703	1.130063533782959	0.0	0.0	0.16583526134490967	0.0	0.0	2.8171684741973877
47	0.0	0.0	1.4034227132797241	1.7164146900177002	0.15876221656799316	0.0	0.7478008270263672	1.7423055171966553	0.0	3.31434965133667	0.4733733534812927	3.342385768890381	0.0	0.0	0.017679572105407715	0.45827406644821167	0.0	0.4903829097747803	0.85298091173172	0.17330193519592285	0.0	0.0	0.7081211805343628	2.7333552837371826	0.0	0.0	1.034417748451233	0.0	0.0	0.42625629901885986	1.841090440750122	0.0	2.3879661560058594	0.9195294380187988	0.27129122614860535	0.0	0.8858733773231506	2.047966480255127	0.0	0.0	2.3362855911254883	0.0	3.960155963897705	1.4807536602020264	2.327817678451538	1.0791265964508057	0.182630717754364	0.0	1.7848742008209229	0.2744466960430145	1.021507978439331	2.9462389945983887	0.9858957529067993	0.0	0.0	1.7746988534927368	0.0	0.0	1.8354514837265015	1.5332552194595337	3.146036148071289	0.3627222180366516	1.775061845779419	1.7692534923553467	0.8569087982177734	0.583573579788208	2.726717233657837	0.0	0.08935761451721191	0.0	0.0	1.081329107284546	1.6656029224395752	0.0	0.6173962354660034	3.017826557159424	1.0437705516815186	0.5785114765167236	0.1041109561920166	0.0	0.6341449618339539	0.0	3.3112025260925293	0.030802488327026367	0.22401034832000732	3.3996026515960693	0.0	2.659881591796875	3.133399724960327	0.0	0.0	0.0	0.7364464998245239	1.1311525106430054	0.0	0.0	0.1642599105834961	0.0	0.0	2.81587290763855
